cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.058963,0.052273,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320039,0.312798,0.007241,1.376893,0.217592,0.699671,1.012755,0.883654,0.935489,-0.412318,0.000010,0.000010
0.096750,0.089971,0.006779,1.382414,0.216360,0.300040,1.025738,0.883700,0.923974,-0.402808,0.000010,0.007339
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.048706,0.041990,0.006716,1.383739,0.216064,0.204082,1.028855,0.883711,0.921209,-0.400524,0.000010,0.009099
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032432,0.026899,0.005533,1.345451,0.209312,0.240095,0.949844,0.887835,0.892960,-0.271823,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.032062,0.026596,0.005465,1.336666,0.213018,0.238733,0.928652,0.890015,0.893850,-0.267285,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
0.031822,0.026326,0.005496,1.330996,0.219907,0.239970,0.915945,0.891929,0.893471,-0.273935,0.000010,0.000010
