cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.108786,0.102095,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.446527,0.437002,0.009525,1.410826,0.220955,1.018260,1.079280,0.879194,0.977511,-0.558223,0.000010,0.043298
0.144761,0.137310,0.007451,1.393625,0.217670,0.455957,1.047476,0.882140,0.939917,-0.454746,0.000010,0.021610
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
0.043253,0.036257,0.006996,1.388483,0.216688,0.287838,1.037967,0.883021,0.928677,-0.423808,0.000010,0.015125
