cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.140296,0.133606,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.416240,0.406401,0.009839,1.421631,0.230282,1.031006,1.100901,0.880317,0.979621,-0.572537,0.000010,0.057597
0.124938,0.117326,0.007612,1.398296,0.221271,0.481664,1.056724,0.882449,0.942105,-0.463940,0.000010,0.027750
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.035986,0.028847,0.007139,1.391729,0.218735,0.327063,1.044291,0.883049,0.931546,-0.433377,0.000010,0.019351
0.034206,0.027912,0.006294,1.375108,0.214255,0.320772,1.004404,0.885845,0.908991,-0.349427,0.000010,0.000010
0.030409,0.023755,0.006654,1.382560,0.216263,0.323592,1.022287,0.884591,0.919103,-0.387064,0.000010,0.008681
0.030409,0.023755,0.006654,1.382560,0.216263,0.323592,1.022287,0.884591,0.919103,-0.387064,0.000010,0.008681
