cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.101675,0.094985,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.061263,0.056045,0.005218,1.328424,0.197403,0.240572,0.916932,0.887345,0.885492,-0.243690,0.000010,0.000010
0.317352,0.308761,0.008591,0.934257,0.041475,0.329343,0.064265,0.919569,0.680177,0.792468,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.039004,0.035192,0.003812,1.227360,0.157423,0.263333,0.698307,0.895607,0.832849,0.021982,0.000010,0.000010
0.495372,0.485274,0.010099,0.910312,0.014058,0.574896,0.000010,0.921128,0.691412,0.872404,0.000017,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.014046,0.010332,0.003713,1.181584,0.136724,0.308316,0.597487,0.899292,0.812428,0.144766,0.000011,0.000010
0.018159,0.014624,0.003536,1.181199,0.134632,0.306501,0.576825,0.901641,0.809957,0.079613,0.000010,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013399,0.009749,0.003649,1.181465,0.136078,0.307756,0.591105,0.900017,0.811665,0.124640,0.000011,0.000010
0.013810,0.010232,0.003578,1.162742,0.132483,0.317126,0.537029,0.903800,0.802909,0.141313,0.000010,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.013036,0.009417,0.003619,1.173860,0.134618,0.311562,0.569140,0.901554,0.808108,0.131412,0.000011,0.000010
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564853,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805340,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012792,0.009138,0.003654,1.169835,0.142415,0.310197,0.564852,0.902053,0.805339,0.143140,0.000011,0.003880
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012514,0.008776,0.003737,1.159528,0.161973,0.305831,0.550284,0.903516,0.797301,0.167953,0.000014,0.013156
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.012177,0.008409,0.003768,1.153783,0.173552,0.303014,0.541826,0.903702,0.790392,0.175654,0.000014,0.018149
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011617,0.007756,0.003860,1.128912,0.205350,0.294582,0.500381,0.902048,0.761645,0.208120,0.000013,0.038186
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011512,0.007706,0.003806,1.125587,0.197065,0.294132,0.496196,0.897946,0.757127,0.209474,0.000011,0.041038
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.011163,0.007479,0.003684,1.102727,0.169972,0.288393,0.468387,0.880021,0.733644,0.237475,0.000010,0.060876
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010997,0.007452,0.003545,1.091398,0.132319,0.285802,0.465895,0.863346,0.724313,0.246889,0.000010,0.071180
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010975,0.007469,0.003507,1.087079,0.122591,0.285532,0.467529,0.858859,0.723085,0.247811,0.000010,0.073865
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010956,0.007485,0.003471,1.080124,0.116902,0.285425,0.468471,0.854882,0.720893,0.248208,0.000010,0.077559
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
0.010897,0.007533,0.003364,1.053172,0.106063,0.285267,0.467889,0.843166,0.711481,0.249955,0.000010,0.091382
