cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431173,0.424483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.115950,0.105759,0.010191,1.429204,0.239160,0.964199,1.116126,0.884549,0.987683,-0.603543,0.000010,0.067961
0.075799,0.068003,0.007795,1.423455,0.211151,0.767356,1.060572,0.883899,0.922572,-0.444656,0.000010,0.031700
0.075799,0.068003,0.007795,1.423455,0.211151,0.767356,1.060572,0.883899,0.922572,-0.444656,0.000010,0.031700
0.075799,0.068003,0.007795,1.423455,0.211151,0.767356,1.060572,0.883899,0.922572,-0.444656,0.000010,0.031700
