cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.065767,0.059077,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.458835,0.448722,0.010113,1.425583,0.224143,0.969988,1.107916,0.877637,0.987541,-0.605322,0.000010,0.062138
0.151842,0.144285,0.007557,1.397744,0.218577,0.418797,1.055528,0.881749,0.941724,-0.466030,0.000010,0.026878
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
0.034764,0.027784,0.006980,1.389287,0.216886,0.251364,1.039614,0.882998,0.927807,-0.423718,0.000010,0.016167
