cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.076688,0.069997,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379848,0.372069,0.007779,1.382566,0.216835,0.834575,1.022873,0.882687,0.946530,-0.444920,0.000010,0.006147
0.124054,0.117136,0.006918,1.383858,0.216191,0.360615,1.028158,0.883405,0.927884,-0.413143,0.000010,0.008834
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
0.055765,0.049000,0.006765,1.384208,0.216016,0.231880,1.029593,0.883600,0.922819,-0.404512,0.000010,0.009564
