cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.086658,0.079967,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.449176,0.439171,0.010005,1.421590,0.222438,0.986978,1.100186,0.878044,0.986849,-0.596666,0.000010,0.057077
0.144417,0.136856,0.007561,1.396916,0.218106,0.434702,1.053897,0.881810,0.942339,-0.465695,0.000010,0.025828
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.033326,0.026312,0.007014,1.389495,0.216803,0.268599,1.039976,0.882942,0.928952,-0.426304,0.000010,0.016430
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355920,0.000010,0.000010
0.028052,0.021777,0.006275,1.373384,0.209652,0.253439,1.003404,0.884380,0.910509,-0.355919,0.000010,0.000010
