cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.314623,0.307933,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432473,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.206808,0.196502,0.010306,1.432472,0.237176,0.958250,1.125000,0.881893,0.989478,-0.612443,0.000010,0.073669
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
0.071792,0.063750,0.008041,1.427089,0.209547,0.709364,1.075795,0.880331,0.927440,-0.476443,0.000010,0.041670
