cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378235,0.371544,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176750,0.166478,0.010271,1.429553,0.239986,1.002711,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176750,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176750,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.176749,0.166478,0.010271,1.429553,0.239986,1.002710,1.114317,0.884470,0.988998,-0.603670,0.000010,0.066707
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
0.040473,0.032552,0.007921,1.425595,0.218383,0.750000,1.073153,0.883972,0.923713,-0.454190,0.000010,0.040036
