cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079108,0.072418,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.444204,0.434858,0.009345,1.408889,0.220726,0.969980,1.075533,0.879183,0.976599,-0.552175,0.000010,0.040789
0.146574,0.139213,0.007361,1.392438,0.217490,0.422052,1.045225,0.882231,0.938409,-0.449436,0.000010,0.020090
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.041373,0.034447,0.006926,1.387511,0.216520,0.257969,1.036149,0.883144,0.926973,-0.418670,0.000010,0.013891
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.024484,0.018519,0.005964,1.362519,0.206132,0.260252,0.980840,0.885184,0.903757,-0.324434,0.000010,0.000010
0.023928,0.018209,0.005718,1.348642,0.204897,0.285861,0.952713,0.887140,0.894484,-0.300515,0.000010,0.000010
