cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.216055,0.209365,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.285647,0.275490,0.010158,1.430694,0.232119,0.915671,1.118509,0.880470,0.989467,-0.610592,0.000010,0.069313
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.073897,0.065901,0.007996,1.405293,0.223223,0.498109,1.070173,0.882253,0.951222,-0.494642,0.000010,0.036755
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.050317,0.043734,0.006583,1.388435,0.207035,0.442547,1.013409,0.884276,0.911870,-0.372908,0.000010,0.000344
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.031525,0.025447,0.006078,1.371202,0.198553,0.526783,0.968214,0.885859,0.894710,-0.316753,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.026421,0.021464,0.004957,1.327307,0.167551,0.633581,0.828958,0.892688,0.861748,-0.169259,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019661,0.014675,0.004985,1.331301,0.161732,0.597833,0.818013,0.894176,0.879233,-0.187724,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019375,0.014467,0.004908,1.324239,0.164721,0.607733,0.796373,0.897129,0.875736,-0.175400,0.000010,0.000010
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.019253,0.014346,0.004907,1.318576,0.175354,0.609496,0.786027,0.900367,0.873642,-0.172383,0.000010,0.000330
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
0.018983,0.013980,0.005004,1.298454,0.220780,0.610990,0.763335,0.911784,0.865056,-0.171619,0.000010,0.003510
