cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.077243,0.070553,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.409240,0.401204,0.008036,1.387759,0.219984,0.882984,1.033805,0.882690,0.949785,-0.457857,0.000010,0.013364
0.136459,0.129474,0.006985,1.385448,0.217168,0.379484,1.031485,0.883400,0.929042,-0.417397,0.000010,0.011037
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.054903,0.048117,0.006786,1.384797,0.216374,0.237547,1.030832,0.883600,0.923195,-0.405992,0.000010,0.010382
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.039507,0.033726,0.005781,1.355803,0.209645,0.246561,0.966997,0.886600,0.899108,-0.302131,0.000010,0.000010
0.038685,0.033170,0.005514,1.341544,0.213275,0.257013,0.933597,0.889602,0.893950,-0.270497,0.000010,0.000010
0.038685,0.033170,0.005514,1.341544,0.213275,0.257013,0.933597,0.889602,0.893950,-0.270497,0.000010,0.000010
0.038685,0.033170,0.005514,1.341544,0.213275,0.257013,0.933597,0.889602,0.893950,-0.270497,0.000010,0.000010
0.038685,0.033170,0.005514,1.341544,0.213275,0.257013,0.933597,0.889602,0.893950,-0.270497,0.000010,0.000010
0.038685,0.033170,0.005514,1.341544,0.213275,0.257013,0.933597,0.889602,0.893950,-0.270497,0.000010,0.000010
0.038685,0.033170,0.005514,1.341544,0.213275,0.257013,0.933597,0.889602,0.893950,-0.270497,0.000010,0.000010
