cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.062683,0.055993,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.448144,0.438567,0.009577,1.425941,0.233566,0.937370,1.110583,0.879631,0.974649,-0.562342,0.000010,0.063926
0.149291,0.141885,0.007406,1.397474,0.221463,0.400972,1.055647,0.882432,0.937041,-0.450603,0.000010,0.026956
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.041072,0.034150,0.006922,1.389010,0.217864,0.241478,1.039312,0.883265,0.925859,-0.417378,0.000010,0.015963
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.030145,0.023671,0.006474,1.385367,0.221290,0.220058,1.033359,0.884903,0.909608,-0.365840,0.000010,0.013482
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.028485,0.021944,0.006541,1.393674,0.236338,0.225163,1.055861,0.886954,0.904257,-0.356446,0.000010,0.029313
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.026122,0.019517,0.006605,1.413847,0.280172,0.231428,1.113507,0.894465,0.885950,-0.306999,0.000010,0.070866
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.024566,0.017942,0.006624,1.429054,0.327802,0.241187,1.166576,0.904335,0.863272,-0.229140,0.000010,0.113433
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023558,0.017024,0.006533,1.424193,0.333767,0.242608,1.165984,0.906450,0.860070,-0.202809,0.000010,0.119856
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.023068,0.016643,0.006425,1.418354,0.344557,0.250989,1.168474,0.910834,0.850317,-0.156419,0.000010,0.131172
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
0.022875,0.016465,0.006410,1.416894,0.354831,0.254501,1.179861,0.914683,0.842495,-0.118498,0.000010,0.148161
