cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.497780,0.491089,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.099251,0.089185,0.010065,1.427247,0.242606,1.002777,1.110934,0.886290,0.982538,-0.587290,0.000010,0.064588
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.087971,0.079944,0.008027,1.422929,0.213834,0.886270,1.060171,0.884848,0.928681,-0.446124,0.000010,0.031780
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.066828,0.059054,0.007775,1.419482,0.201690,0.999033,1.036364,0.883976,0.916195,-0.407447,0.000010,0.017221
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.053451,0.046907,0.006544,1.410308,0.148755,1.154629,0.940433,0.881731,0.870081,-0.241161,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.043593,0.037598,0.005995,1.412422,0.104693,1.172605,0.870984,0.881825,0.859999,-0.154912,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186224,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889441,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
0.032577,0.027160,0.005417,1.429037,-0.021430,1.186223,0.664672,0.889440,0.854560,0.003361,0.000010,0.000010
