cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198023,0.191332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.362822,0.353384,0.009438,1.411920,0.225264,1.031265,1.083060,0.880562,0.973736,-0.545602,0.000010,0.045878
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
0.104749,0.097160,0.007589,1.395813,0.219787,0.518046,1.052249,0.882410,0.942144,-0.459951,0.000010,0.024865
