cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.022630,0.014971,0.007658,1.404302,0.218292,0.513112,1.059425,0.882443,0.938383,-0.465273,0.000010,0.030108
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021431,0.014132,0.007300,1.395152,0.212723,0.531162,1.034034,0.883056,0.931459,-0.436136,0.000010,0.014843
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021318,0.014027,0.007291,1.390713,0.211050,0.532908,1.023948,0.882886,0.932075,-0.439426,0.000010,0.009753
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.021100,0.013812,0.007289,1.375798,0.207397,0.531180,0.990911,0.882594,0.935285,-0.452528,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020954,0.013541,0.007413,1.363499,0.210783,0.527121,0.968130,0.882898,0.940177,-0.472350,0.000010,0.000010
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020866,0.013371,0.007495,1.354327,0.220060,0.524234,0.953467,0.884403,0.942886,-0.481787,0.000010,0.001128
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020528,0.012652,0.007876,1.313981,0.274110,0.515081,0.894326,0.893868,0.952853,-0.512476,0.000010,0.008020
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.020082,0.011550,0.008532,1.255498,0.363156,0.506831,0.813526,0.911013,0.964764,-0.543825,0.000010,0.018312
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572901,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019645,0.009955,0.009690,1.172834,0.494603,0.501444,0.703532,0.939622,0.978078,-0.572902,0.000010,0.030941
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019601,0.010101,0.009500,1.176962,0.482293,0.504741,0.709409,0.939569,0.975499,-0.565338,0.000010,0.027270
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019586,0.010084,0.009502,1.172123,0.482339,0.505182,0.705481,0.942655,0.976433,-0.566256,0.000010,0.028718
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019543,0.010100,0.009443,1.162988,0.477700,0.505731,0.704197,0.951790,0.977120,-0.565352,0.000010,0.035042
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.019305,0.010210,0.009095,1.102011,0.447612,0.507274,0.693563,1.011540,0.980886,-0.561549,0.000010,0.076667
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989032,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018902,0.010492,0.008411,0.953235,0.375188,0.508657,0.665109,1.155417,0.989031,-0.554976,0.000010,0.177226
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.018756,0.010427,0.008328,0.796417,0.356479,0.505955,0.607130,1.290280,0.999393,-0.559900,0.000010,0.271685
0.019029,0.011256,0.007773,0.728641,0.277729,0.508138,0.629666,1.372974,0.996823,-0.541955,0.000010,0.333482
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018711,0.010543,0.008168,0.778717,0.335914,0.506525,0.613015,1.311875,0.998722,-0.555213,0.000010,0.287823
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018678,0.010447,0.008231,0.792059,0.346599,0.505944,0.612576,1.295723,0.996694,-0.556639,0.000010,0.276139
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018605,0.010161,0.008444,0.799899,0.372033,0.503063,0.589257,1.267913,0.993205,-0.567974,0.000010,0.253278
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018555,0.009950,0.008605,0.766721,0.386848,0.500915,0.551813,1.275963,0.993106,-0.578846,0.000010,0.255101
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018523,0.009776,0.008747,0.688887,0.395998,0.499118,0.490954,1.313675,0.994900,-0.591493,0.000010,0.276972
0.018506,0.009778,0.008728,0.703629,0.397949,0.499851,0.493550,1.295614,0.992992,-0.590879,0.000010,0.265027
0.018506,0.009778,0.008728,0.703629,0.397949,0.499851,0.493550,1.295614,0.992992,-0.590879,0.000010,0.265027
0.018506,0.009778,0.008728,0.703629,0.397949,0.499851,0.493550,1.295614,0.992992,-0.590879,0.000010,0.265027
0.018506,0.009778,0.008728,0.703629,0.397949,0.499851,0.493550,1.295614,0.992992,-0.590879,0.000010,0.265027
