cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064322,0.057631,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371936,0.362383,0.009552,1.430958,0.234156,0.762058,1.118415,0.879484,0.977592,-0.582723,0.000010,0.069092
0.110625,0.103257,0.007368,1.397840,0.221174,0.330050,1.055820,0.882496,0.936463,-0.452239,0.000010,0.027043
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418476,0.000010,0.016162
0.045674,0.038752,0.006921,1.389271,0.217814,0.218264,1.039623,0.883276,0.925820,-0.418475,0.000010,0.016162
