cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.426825,0.420134,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.117460,0.107433,0.010027,1.427801,0.241973,0.956004,1.116581,0.884661,0.984514,-0.590816,0.000010,0.068235
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.086197,0.078311,0.007886,1.421729,0.202717,0.771474,1.053439,0.881322,0.930613,-0.458875,0.000010,0.026927
0.072126,0.064107,0.008019,1.418580,0.186518,0.877873,1.033770,0.878507,0.934108,-0.466365,0.000010,0.014912
0.072126,0.064107,0.008019,1.418580,0.186518,0.877873,1.033770,0.878507,0.934108,-0.466365,0.000010,0.014912
