cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059064,0.052373,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.458986,0.448685,0.010300,1.429319,0.222943,0.907270,1.115306,0.877107,0.994128,-0.627346,0.000010,0.067036
0.150158,0.142594,0.007564,1.398202,0.218070,0.385904,1.056500,0.881688,0.942612,-0.469344,0.000010,0.027509
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233697,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.041199,0.034234,0.006965,1.389117,0.216648,0.233696,1.039332,0.883025,0.927573,-0.423217,0.000010,0.015969
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028969,0.021803,0.007166,1.393837,0.213782,0.190141,1.048508,0.881387,0.932878,-0.445378,0.000010,0.023328
0.028465,0.020969,0.007495,1.394754,0.210927,0.183673,1.050600,0.880018,0.948845,-0.478831,0.000010,0.025970
0.028465,0.020969,0.007495,1.394754,0.210927,0.183673,1.050600,0.880018,0.948845,-0.478831,0.000010,0.025970
0.028465,0.020969,0.007495,1.394754,0.210927,0.183673,1.050600,0.880018,0.948845,-0.478831,0.000010,0.025970
0.028465,0.020969,0.007495,1.394754,0.210927,0.183673,1.050600,0.880018,0.948845,-0.478831,0.000010,0.025970
