cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352727,0.346037,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.234488,0.225184,0.009304,1.404899,0.221786,0.956119,1.069487,0.881791,0.977492,-0.551993,0.000010,0.037047
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.137272,0.130132,0.007140,1.399653,0.193718,0.756558,1.008871,0.882362,0.920596,-0.398722,0.000010,0.000010
0.173725,0.169126,0.004598,1.364969,0.112022,0.515731,0.815329,0.886675,0.863909,-0.120929,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.116661,0.110682,0.005978,1.386787,0.163413,0.667225,0.937078,0.883962,0.899568,-0.295676,0.000010,0.000010
0.102760,0.097443,0.005317,1.371866,0.126563,0.721627,0.850257,0.885770,0.880326,-0.217242,0.000010,0.000010
0.102760,0.097443,0.005317,1.371866,0.126563,0.721627,0.850257,0.885770,0.880326,-0.217242,0.000010,0.000010
0.102760,0.097443,0.005317,1.371866,0.126563,0.721627,0.850257,0.885770,0.880326,-0.217242,0.000010,0.000010
0.102760,0.097443,0.005317,1.371866,0.126563,0.721627,0.850257,0.885770,0.880326,-0.217242,0.000010,0.000010
