cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.491036,0.484346,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.103555,0.093544,0.010011,1.424021,0.240800,0.994527,1.105893,0.886076,0.984287,-0.586257,0.000010,0.061266
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.088854,0.080891,0.007963,1.419303,0.209333,0.878064,1.047905,0.884684,0.931908,-0.446126,0.000010,0.023374
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.067500,0.059883,0.007617,1.414839,0.191538,0.989767,1.011947,0.883746,0.919275,-0.402361,0.000010,0.000772
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.051851,0.045569,0.006281,1.404001,0.120818,1.158588,0.876432,0.882006,0.873995,-0.226218,0.000010,0.000010
0.039693,0.033939,0.005754,1.408405,0.066007,1.180418,0.781839,0.884053,0.865607,-0.138189,0.000010,0.000010
0.039693,0.033939,0.005754,1.408405,0.066007,1.180418,0.781839,0.884053,0.865607,-0.138189,0.000010,0.000010
0.039693,0.033939,0.005754,1.408405,0.066007,1.180418,0.781839,0.884053,0.865607,-0.138189,0.000010,0.000010
0.039693,0.033939,0.005754,1.408405,0.066007,1.180418,0.781839,0.884053,0.865607,-0.138189,0.000010,0.000010
0.039693,0.033939,0.005754,1.408405,0.066007,1.180418,0.781839,0.884053,0.865607,-0.138189,0.000010,0.000010
0.039693,0.033939,0.005754,1.408405,0.066007,1.180418,0.781839,0.884053,0.865607,-0.138189,0.000010,0.000010
