cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.309893,0.303203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.237731,0.228012,0.009719,1.422741,0.235237,0.964584,1.102564,0.882307,0.979394,-0.570802,0.000010,0.058789
0.237731,0.228012,0.009719,1.422741,0.235237,0.964584,1.102564,0.882307,0.979394,-0.570802,0.000010,0.058789
0.237731,0.228012,0.009719,1.422741,0.235237,0.964584,1.102564,0.882307,0.979394,-0.570802,0.000010,0.058789
0.237731,0.228012,0.009719,1.422741,0.235237,0.964584,1.102564,0.882307,0.979394,-0.570802,0.000010,0.058789
0.237731,0.228012,0.009719,1.422741,0.235237,0.964584,1.102564,0.882307,0.979394,-0.570802,0.000010,0.058789
