cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118058,0.111368,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.389089,0.380973,0.008116,1.389207,0.219586,0.927697,1.038543,0.882326,0.948247,-0.456798,0.000010,0.016524
0.131337,0.124298,0.007039,1.386069,0.217178,0.421296,1.033240,0.883237,0.929600,-0.419154,0.000010,0.012249
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
0.069547,0.062711,0.006836,1.385194,0.216507,0.280110,1.031762,0.883492,0.924401,-0.408658,0.000010,0.011057
