cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.457362,0.450671,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.115466,0.105415,0.010051,1.424159,0.238353,1.023804,1.106325,0.884656,0.982926,-0.585972,0.000010,0.061466
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.069543,0.061813,0.007730,1.420665,0.212781,0.803353,1.056586,0.884180,0.920252,-0.432227,0.000010,0.029054
0.048161,0.040285,0.007876,1.418907,0.210370,0.940458,1.045914,0.884288,0.918010,-0.426259,0.000010,0.022824
