cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325052,0.318362,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.220470,0.210354,0.010116,1.427533,0.235814,0.999327,1.112346,0.882427,0.984898,-0.594757,0.000010,0.065309
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
0.072056,0.064269,0.007787,1.423412,0.211627,0.748583,1.066980,0.881812,0.921356,-0.445820,0.000010,0.035868
inf,inf,0.004151,1.367739,0.112550,0.000010,0.837440,0.884854,0.782999,0.074861,0.000010,0.000010
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907521,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.034196,0.027082,0.007113,1.417845,0.201719,0.673726,1.044026,0.882116,0.907520,-0.393752,0.000010,0.032282
0.043579,0.037921,0.005658,1.391572,0.166041,0.661960,0.940653,0.885243,0.876775,-0.238860,0.000010,0.000010
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.027562,0.021086,0.006477,1.407496,0.187665,0.669091,1.003305,0.883348,0.895409,-0.332737,0.000010,0.019569
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885013,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
0.014661,0.008915,0.005746,1.391999,0.166392,0.731720,0.938561,0.885012,0.869434,-0.239964,0.000010,0.000010
