cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094530,0.087839,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.221956,0.217364,0.004592,1.308241,0.191926,0.000010,0.878507,0.890121,0.853945,-0.148094,0.000010,0.000010
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.073734,0.067735,0.005998,1.364195,0.209545,0.113825,0.990115,0.885417,0.902312,-0.332654,0.000010,0.007348
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.026745,0.022582,0.004163,1.267402,0.174361,0.239891,0.792510,0.891724,0.842839,-0.078704,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.023381,0.019808,0.003573,1.207722,0.122504,0.275566,0.639070,0.893069,0.826197,-0.002802,0.000010,0.000010
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.022241,0.018527,0.003715,1.227614,0.126939,0.254797,0.694811,0.886927,0.834505,-0.039573,0.000010,0.001087
0.023767,0.019974,0.003793,1.243701,0.120300,0.258483,0.750348,0.875304,0.828346,-0.043752,0.000012,0.014071
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021609,0.017868,0.003741,1.233269,0.124605,0.256093,0.714335,0.882841,0.832340,-0.041042,0.000011,0.005651
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.021195,0.017554,0.003641,1.227254,0.105233,0.261482,0.699735,0.877600,0.827737,-0.032453,0.000010,0.008869
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020772,0.017238,0.003534,1.224731,0.069689,0.263318,0.695113,0.864918,0.822094,-0.030859,0.000010,0.015522
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.020113,0.016694,0.003420,1.224314,-0.018064,0.262379,0.699579,0.830554,0.809120,-0.038319,0.000010,0.032513
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019971,0.016540,0.003431,1.226673,-0.051129,0.259556,0.708477,0.814146,0.803496,-0.047376,0.000010,0.039396
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019939,0.016504,0.003435,1.227598,-0.058315,0.257892,0.711880,0.807035,0.800395,-0.053759,0.000010,0.041130
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.019889,0.016457,0.003432,1.228031,-0.063700,0.255658,0.714510,0.795581,0.794150,-0.065952,0.000010,0.042598
0.020686,0.017121,0.003565,1.228650,-0.103496,0.236246,0.729619,0.689569,0.733193,-0.186171,0.000010,0.052697
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
0.019781,0.016351,0.003430,1.228155,-0.071702,0.251755,0.717548,0.774264,0.781893,-0.090126,0.000010,0.044628
