cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.066360,0.059669,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.477965,0.467736,0.010229,1.424913,0.221934,0.974449,1.106503,0.877676,0.990210,-0.614889,0.000010,0.061258
0.161131,0.153557,0.007573,1.397385,0.217840,0.417371,1.054804,0.881783,0.942342,-0.468372,0.000010,0.026413
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.041256,0.034278,0.006978,1.389037,0.216599,0.248430,1.039126,0.883028,0.927825,-0.423939,0.000010,0.015846
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.028306,0.021369,0.006937,1.388436,0.210819,0.205908,1.036755,0.881717,0.926805,-0.425540,0.000010,0.015572
0.027037,0.019781,0.007256,1.389416,0.207226,0.205204,1.039105,0.880257,0.939248,-0.460159,0.000010,0.018224
0.027037,0.019781,0.007256,1.389416,0.207226,0.205204,1.039105,0.880257,0.939248,-0.460159,0.000010,0.018224
0.027037,0.019781,0.007256,1.389416,0.207226,0.205204,1.039105,0.880257,0.939248,-0.460159,0.000010,0.018224
0.027037,0.019781,0.007256,1.389416,0.207226,0.205205,1.039105,0.880257,0.939248,-0.460159,0.000010,0.018224
0.027037,0.019781,0.007256,1.389416,0.207226,0.205204,1.039105,0.880257,0.939248,-0.460159,0.000010,0.018224
