cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.544588,0.537897,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.133580,0.123410,0.010170,1.431333,0.246201,0.935861,1.119077,0.887474,0.987081,-0.602044,0.000010,0.070034
0.123879,0.113749,0.010130,1.426094,0.230995,1.117329,1.091387,0.885935,0.992880,-0.578971,0.000010,0.053259
