cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277325,0.270634,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.266721,0.256750,0.009970,1.424938,0.234883,0.987660,1.106920,0.882184,0.982442,-0.586860,0.000010,0.061681
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.076860,0.068771,0.008089,1.404971,0.225535,0.577338,1.069239,0.882940,0.951571,-0.494465,0.000010,0.036215
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.059363,0.052740,0.006623,1.389760,0.202751,0.522221,1.013041,0.883324,0.911807,-0.370132,0.000010,0.000127
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.040009,0.033988,0.006021,1.372884,0.185026,0.606629,0.964104,0.883205,0.892076,-0.303408,0.000010,0.000010
0.038171,0.033540,0.004631,1.321114,0.113058,0.760134,0.785668,0.884582,0.838838,-0.087731,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025112,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.030250,0.025113,0.005138,1.345346,0.146744,0.688284,0.869187,0.883938,0.863756,-0.188681,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022675,0.018041,0.004634,1.327749,0.102631,0.711846,0.774776,0.886803,0.858981,-0.115818,0.000010,0.000010
0.022350,0.017988,0.004362,1.316031,0.064013,0.706423,0.678014,0.895748,0.867652,-0.086749,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020556,0.016073,0.004484,1.321634,0.082479,0.709016,0.724281,0.891471,0.863506,-0.100648,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020251,0.015900,0.004351,1.311324,0.073222,0.726354,0.678745,0.896943,0.857443,-0.070544,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.020065,0.015682,0.004382,1.310345,0.084902,0.721552,0.685350,0.899176,0.857748,-0.076628,0.000010,0.000010
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019830,0.015419,0.004410,1.302324,0.110243,0.718904,0.681396,0.907587,0.854800,-0.075664,0.000010,0.000213
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
0.019555,0.015105,0.004450,1.282087,0.154771,0.719588,0.658979,0.926234,0.846357,-0.063817,0.000010,0.001091
