cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.205500,0.198810,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.292902,0.282688,0.010213,1.434205,0.236342,0.934609,1.129169,0.880830,0.985223,-0.608506,0.000010,0.076374
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.068666,0.060679,0.007986,1.406450,0.224953,0.499973,1.074136,0.882439,0.948747,-0.491910,0.000010,0.039372
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.052576,0.045707,0.006869,1.395107,0.199477,0.401666,1.029100,0.880605,0.917288,-0.410744,0.000010,0.010791
0.040660,0.033549,0.007111,1.393640,0.191906,0.459458,1.027860,0.877678,0.922352,-0.437197,0.000010,0.010641
0.040660,0.033549,0.007111,1.393640,0.191906,0.459458,1.027860,0.877678,0.922352,-0.437197,0.000010,0.010641
0.040660,0.033549,0.007111,1.393640,0.191906,0.459458,1.027860,0.877678,0.922352,-0.437197,0.000010,0.010641
0.040660,0.033549,0.007111,1.393640,0.191906,0.459458,1.027860,0.877678,0.922352,-0.437197,0.000010,0.010641
0.040660,0.033549,0.007111,1.393640,0.191906,0.459458,1.027860,0.877678,0.922352,-0.437197,0.000010,0.010641
