cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.085824,0.079133,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.300139,0.293083,0.007057,1.370587,0.211906,0.673619,1.000342,0.883246,0.933672,-0.402847,0.000010,0.000010
0.100802,0.094064,0.006738,1.380559,0.214795,0.299654,1.022051,0.883586,0.923665,-0.400329,0.000010,0.007213
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.071590,0.064885,0.006705,1.382808,0.215446,0.215325,1.026947,0.883662,0.921408,-0.399761,0.000010,0.008837
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.056804,0.051212,0.005592,1.343333,0.202351,0.245251,0.942342,0.886378,0.899152,-0.289060,0.000010,0.000010
0.054897,0.049699,0.005197,1.317837,0.193149,0.256545,0.882824,0.887876,0.896170,-0.255085,0.000010,0.000010
0.054897,0.049699,0.005197,1.317837,0.193149,0.256545,0.882824,0.887876,0.896170,-0.255085,0.000010,0.000010
