cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063893,0.057203,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.120866,0.115316,0.005550,1.338672,0.204889,0.348999,0.938974,0.887082,0.894966,-0.273190,0.000010,0.000010
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.060509,0.054164,0.006345,1.372197,0.212967,0.206798,1.006012,0.884616,0.913160,-0.365649,0.000010,0.007331
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.039671,0.035515,0.004155,1.265606,0.184956,0.249181,0.789293,0.893639,0.843021,-0.041495,0.000010,0.000010
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.035132,0.030797,0.004335,1.285957,0.196639,0.251062,0.847867,0.888572,0.837900,-0.046334,0.000012,0.025869
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.034114,0.029445,0.004669,1.316722,0.210718,0.232273,0.925084,0.882081,0.844888,-0.094470,0.000012,0.050851
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033646,0.029079,0.004566,1.306259,0.205605,0.237089,0.898810,0.883245,0.842042,-0.091724,0.000012,0.040255
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.033261,0.028667,0.004594,1.304626,0.203975,0.235724,0.892596,0.882368,0.841556,-0.116765,0.000012,0.032597
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199540,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.031671,0.026686,0.004984,1.301521,0.199539,0.223101,0.875624,0.878607,0.844458,-0.243043,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030622,0.025629,0.004993,1.291033,0.197771,0.217625,0.849646,0.878684,0.842470,-0.261559,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.030152,0.024842,0.005310,1.267557,0.198143,0.204884,0.788414,0.878901,0.841562,-0.341472,0.000010,0.000010
0.029925,0.024787,0.005139,1.249215,0.204643,0.210177,0.744033,0.881979,0.837968,-0.328871,0.000010,0.000010
0.029925,0.024787,0.005139,1.249215,0.204643,0.210177,0.744033,0.881979,0.837968,-0.328871,0.000010,0.000010
0.029925,0.024787,0.005139,1.249215,0.204643,0.210177,0.744033,0.881979,0.837968,-0.328871,0.000010,0.000010
0.029925,0.024787,0.005139,1.249215,0.204643,0.210177,0.744033,0.881979,0.837968,-0.328871,0.000010,0.000010
