cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.231719,0.225029,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.230418,0.219543,0.010875,1.446941,0.238502,0.837327,1.154322,0.879899,0.999050,-0.663833,0.000010,0.092994
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.049448,0.040959,0.008489,1.415751,0.227233,0.496926,1.092529,0.881804,0.959512,-0.531897,0.000010,0.051592
0.061252,0.053784,0.007468,1.402701,0.197321,0.422196,1.041884,0.879083,0.932186,-0.469652,0.000010,0.019353
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
0.041535,0.033450,0.008085,1.410760,0.215794,0.468348,1.073162,0.880763,0.949062,-0.508094,0.000010,0.039263
