cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118581,0.111891,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.380774,0.371818,0.008957,1.406063,0.219705,0.898476,1.072164,0.880187,0.968882,-0.531668,0.000010,0.038728
0.121049,0.113746,0.007304,1.391854,0.217215,0.410400,1.044782,0.882504,0.936658,-0.444812,0.000010,0.019870
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.065537,0.058565,0.006972,1.388090,0.216556,0.281106,1.037528,0.883118,0.928121,-0.421803,0.000010,0.014874
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985776,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.053086,0.047096,0.005990,1.363394,0.205061,0.309700,0.985775,0.884990,0.903951,-0.322923,0.000010,0.000010
0.048245,0.043131,0.005115,1.331578,0.188340,0.358463,0.919764,0.887576,0.883178,-0.210905,0.000010,0.000010
0.048245,0.043131,0.005115,1.331578,0.188340,0.358463,0.919764,0.887576,0.883178,-0.210905,0.000010,0.000010
0.048245,0.043131,0.005115,1.331578,0.188340,0.358463,0.919764,0.887576,0.883178,-0.210905,0.000010,0.000010
0.048245,0.043131,0.005115,1.331578,0.188340,0.358463,0.919764,0.887576,0.883178,-0.210905,0.000010,0.000010
0.048245,0.043131,0.005115,1.331578,0.188340,0.358463,0.919764,0.887576,0.883178,-0.210905,0.000010,0.000010
