cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.057795,0.051105,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.225374,0.218764,0.006610,1.365324,0.209523,0.511288,0.989857,0.883847,0.924299,-0.378176,0.000010,0.000010
0.068174,0.061524,0.006650,1.380252,0.214518,0.232707,1.021594,0.883745,0.920776,-0.394734,0.000010,0.007820
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.053095,0.046421,0.006674,1.382894,0.215402,0.183404,1.027210,0.883727,0.920153,-0.397664,0.000010,0.009203
0.045977,0.040338,0.005639,1.344755,0.203171,0.212563,0.947329,0.885855,0.900310,-0.296656,0.000010,0.000010
0.045977,0.040338,0.005639,1.344755,0.203171,0.212563,0.947329,0.885855,0.900310,-0.296656,0.000010,0.000010
0.045977,0.040338,0.005639,1.344755,0.203172,0.212563,0.947329,0.885855,0.900310,-0.296656,0.000010,0.000010
0.045977,0.040338,0.005639,1.344755,0.203171,0.212563,0.947329,0.885855,0.900310,-0.296656,0.000010,0.000010
0.045977,0.040338,0.005639,1.344755,0.203171,0.212563,0.947329,0.885855,0.900310,-0.296656,0.000010,0.000010
