cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.177968,0.171278,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.377500,0.367661,0.009839,1.421629,0.231192,1.027554,1.100237,0.880373,0.980945,-0.572661,0.000010,0.057133
0.103400,0.095707,0.007694,1.399324,0.222033,0.504501,1.058406,0.882378,0.944289,-0.468777,0.000010,0.028880
0.103400,0.095707,0.007694,1.399324,0.222033,0.504501,1.058406,0.882378,0.944289,-0.468777,0.000010,0.028880
0.103400,0.095707,0.007694,1.399324,0.222033,0.504501,1.058406,0.882378,0.944289,-0.468777,0.000010,0.028880
0.103400,0.095707,0.007694,1.399324,0.222033,0.504501,1.058406,0.882378,0.944289,-0.468777,0.000010,0.028880
0.103400,0.095707,0.007694,1.399324,0.222033,0.504501,1.058406,0.882378,0.944289,-0.468777,0.000010,0.028880
