cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361446,0.354755,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.207385,0.197202,0.010182,1.425393,0.235507,1.027536,1.106399,0.882731,0.987336,-0.596826,0.000010,0.061381
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
0.058211,0.050341,0.007870,1.422197,0.214187,0.768940,1.067303,0.882338,0.923928,-0.450159,0.000010,0.036030
inf,inf,0.004221,1.370384,0.123525,0.000010,0.851394,0.887362,0.781430,0.081942,0.000010,0.000010
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.034538,0.027354,0.007184,1.417016,0.205121,0.692047,1.045712,0.882840,0.909678,-0.396949,0.000010,0.032428
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.024990,0.018356,0.006634,1.407440,0.191609,0.744764,1.005750,0.884018,0.894863,-0.337214,0.000010,0.010147
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373742,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.020211,0.014979,0.005232,1.373741,0.140265,0.851027,0.852345,0.890335,0.852969,-0.133068,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.015472,0.010027,0.005445,1.380297,0.148391,0.805311,0.874597,0.890181,0.875256,-0.186391,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014953,0.009544,0.005409,1.376010,0.153507,0.816216,0.865037,0.891713,0.868933,-0.177577,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014819,0.009416,0.005403,1.372631,0.160397,0.815964,0.857789,0.893712,0.868129,-0.175497,0.000010,0.000010
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014463,0.009019,0.005444,1.355368,0.199835,0.815638,0.829929,0.903577,0.861860,-0.171537,0.000010,0.000706
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014260,0.008721,0.005539,1.336486,0.240349,0.815702,0.805748,0.913541,0.853736,-0.172496,0.000010,0.001603
0.014162,0.008543,0.005619,1.323992,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
0.014162,0.008543,0.005619,1.323993,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
0.014162,0.008543,0.005619,1.323992,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
0.014162,0.008543,0.005619,1.323992,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
0.014162,0.008543,0.005619,1.323992,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
0.014162,0.008543,0.005619,1.323992,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
0.014162,0.008543,0.005619,1.323992,0.260840,0.814461,0.795370,0.918474,0.847990,-0.180890,0.000010,0.001696
