cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.717982,0.711291,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.237807,0.228352,0.009455,1.414290,0.246914,1.046417,1.088443,0.891338,0.969074,-0.532149,0.000010,0.050051
0.185943,0.174917,0.011027,1.410360,0.240305,1.451138,1.075526,0.890005,1.004196,-0.582844,0.000010,0.043464
