cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.464601,0.457911,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.117838,0.107684,0.010154,1.424180,0.236840,1.040061,1.104472,0.884469,0.984795,-0.592549,0.000010,0.060235
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.065903,0.058086,0.007817,1.421265,0.214345,0.802970,1.061735,0.884038,0.921361,-0.439882,0.000010,0.032460
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.046582,0.038478,0.008103,1.420349,0.213947,0.945561,1.057305,0.883813,0.922666,-0.445405,0.000010,0.030231
0.032959,0.025670,0.007289,1.416207,0.198748,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
0.032959,0.025670,0.007289,1.416207,0.198748,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
0.032959,0.025670,0.007289,1.416207,0.198749,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
0.032959,0.025670,0.007289,1.416207,0.198748,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
0.032959,0.025670,0.007289,1.416207,0.198748,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
0.032959,0.025670,0.007289,1.416207,0.198748,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
0.032959,0.025670,0.007289,1.416207,0.198748,0.936181,1.021255,0.884343,0.904129,-0.370104,0.000010,0.008444
