cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.241340,0.234650,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.321681,0.312065,0.009616,1.412781,0.223761,1.036433,1.085572,0.880396,0.977903,-0.559968,0.000010,0.047585
0.089038,0.081275,0.007763,1.397322,0.219483,0.555992,1.055529,0.882206,0.946230,-0.472427,0.000010,0.027099
0.089038,0.081275,0.007763,1.397322,0.219483,0.555992,1.055529,0.882206,0.946230,-0.472427,0.000010,0.027099
0.089038,0.081275,0.007763,1.397322,0.219483,0.555992,1.055529,0.882206,0.946230,-0.472427,0.000010,0.027099
0.089038,0.081275,0.007763,1.397322,0.219483,0.555992,1.055529,0.882206,0.946230,-0.472427,0.000010,0.027099
0.089038,0.081275,0.007763,1.397322,0.219483,0.555992,1.055529,0.882206,0.946230,-0.472427,0.000010,0.027099
