cost,rmse,penalty,SIGMA
0.071273,0.071273,0.000000,0.800000
0.071273,0.071273,0.000000,0.800000
0.143427,0.143427,0.000000,0.665586
0.070732,0.070732,0.000000,0.786542
0.070732,0.070732,0.000000,0.786542
0.070626,0.070626,0.000000,0.790441
0.070626,0.070626,0.000000,0.790441
