cost,rmse,penalty,SIGMA
0.112943,0.112943,0.000000,0.800000
0.112943,0.112943,0.000000,0.800000
99.293504,99.293504,0.000000,0.000010
0.064798,0.064798,0.000000,0.720001
0.064798,0.064798,0.000000,0.720001
0.064777,0.064777,0.000000,0.693133
0.063380,0.063380,0.000000,0.706517
0.063380,0.063380,0.000000,0.706517
