cost,rmse,penalty,SIGMA
0.125506,0.125506,0.000000,0.800000
0.125506,0.125506,0.000000,0.800000
99.321187,99.321187,0.000000,0.000010
0.052562,0.052562,0.000000,0.720001
0.052562,0.052562,0.000000,0.720001
0.304865,0.304865,0.000000,0.375708
0.057867,0.057867,0.000000,0.631051
0.032663,0.032663,0.000000,0.678672
0.032663,0.032663,0.000000,0.678672
0.032663,0.032663,0.000000,0.678908
