cost,rmse,penalty,SIGMA
0.176765,0.176765,0.000000,0.800000
0.176765,0.176765,0.000000,0.800000
88.848057,88.848057,0.000000,0.009288
0.124074,0.124074,0.000000,0.720929
0.124074,0.124074,0.000000,0.720929
0.127594,0.127594,0.000000,0.592628
0.108213,0.108213,0.000000,0.660184
0.108213,0.108213,0.000000,0.660184
