ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9559884176692152,0.80086156,0.8142,0.01333844
0.013689253935660506,0.9824872967047908,0.80760113,0.8129000000000001,0.00529887
0.013689253935660506,1.009098885317505,0.82336027,0.8066,0.01676027
0.013689253935660506,1.0356552192243105,0.83404759,0.813,0.02104759
0.013689253935660506,1.0622093529657948,0.8481335,0.8245999999999999,0.0235335
0.03285420944558522,1.0077576120175624,0.83692969,0.8462999999999999,0.00937031
0.09034907597535936,0.8980406865256919,0.83664237,0.8595999999999999,0.02295763
0.09034907597535936,0.9510002409200612,0.84154355,0.8543000000000001,0.01275645
0.09034907597535936,1.0037561612138053,0.85019702,0.8540000000000001,0.00380298
0.09034907597535936,1.0565865492305937,0.85668013,0.8645,0.00781987
0.09034907597535936,1.1094158766921234,0.86382401,0.8674,0.00357599
0.09034907597535936,1.162245204153653,0.87152487,0.8845000000000001,0.01297513
0.09034907597535936,1.2150732477851327,0.87968661,0.892,0.01231339
0.16700889801505814,0.8407565127101366,0.84670187,0.8486,0.00189813
0.16700889801505814,0.9459216587682208,0.85174502,0.8438,0.00794502
0.16700889801505814,1.051024065298023,0.8610804,0.8442000000000001,0.0168804
0.16700889801505814,1.1561264718278257,0.86964469,0.8583,0.01134469
0.16700889801505814,1.261116213960977,0.87913289,0.8728,0.00633289
0.4161533196440794,0.8297248943397205,0.86645815,0.8674,0.00094185
0.4161533196440794,1.0370517862179969,0.87232581,0.8626999999999999,0.00962581
0.4161533196440794,1.2444169750919574,0.88123016,0.8628,0.01843016
0.4161533196440794,1.4520185650945108,0.89225934,0.9108,0.01854066
0.4161533196440794,1.6594497886794408,0.90440906,0.9108,0.00639094
