cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.088007,0.085069,0.002937,0.826602,0.426679,0.065826,0.553216
0.090869,0.083741,0.007128,0.951404,0.576634,0.170230,0.480410
0.084161,0.079838,0.004323,0.877435,0.487757,0.108351,0.523561
0.084161,0.079838,0.004323,0.877435,0.487757,0.108351,0.523561
0.084161,0.079838,0.004323,0.877435,0.487757,0.108351,0.523561
0.084161,0.079838,0.004323,0.877435,0.487757,0.108351,0.523561
0.084161,0.079838,0.004323,0.877435,0.487757,0.108351,0.523561
0.080100,0.070050,0.010050,0.903388,0.541638,0.250994,0.468904
0.080100,0.070050,0.010050,0.903388,0.541638,0.250994,0.468904
0.080100,0.070050,0.010050,0.903388,0.541638,0.250994,0.468904
0.080100,0.070050,0.010050,0.903388,0.541638,0.250994,0.468904
0.080100,0.070050,0.010050,0.903388,0.541638,0.250994,0.468904
0.069785,0.061190,0.008596,0.871611,0.489048,0.233329,0.465476
0.069785,0.061190,0.008596,0.871611,0.489048,0.233329,0.465476
0.069785,0.061190,0.008596,0.871611,0.489048,0.233329,0.465476
0.069785,0.061190,0.008596,0.871611,0.489048,0.233329,0.465476
0.069785,0.061190,0.008596,0.871611,0.489048,0.233329,0.465476
0.067785,0.057674,0.010111,0.888352,0.502991,0.260619,0.435268
0.067785,0.057674,0.010111,0.888352,0.502991,0.260619,0.435268
0.067785,0.057674,0.010111,0.888352,0.502991,0.260619,0.435268
0.067785,0.057674,0.010111,0.888352,0.502991,0.260619,0.435268
0.067785,0.057674,0.010111,0.888352,0.502991,0.260619,0.435268
0.067615,0.057491,0.010124,0.902494,0.516708,0.257672,0.427386
0.067615,0.057491,0.010124,0.902494,0.516708,0.257672,0.427386
0.067615,0.057491,0.010124,0.902494,0.516708,0.257672,0.427386
0.067615,0.057491,0.010124,0.902494,0.516708,0.257672,0.427386
0.067615,0.057491,0.010124,0.902494,0.516708,0.257672,0.427387
0.067546,0.057984,0.009561,0.909726,0.522434,0.245034,0.426165
0.067546,0.057984,0.009561,0.909726,0.522434,0.245034,0.426165
0.067546,0.057984,0.009561,0.909726,0.522434,0.245034,0.426165
0.067546,0.057984,0.009561,0.909726,0.522434,0.245034,0.426165
0.067546,0.057984,0.009561,0.909726,0.522434,0.245034,0.426165
0.067492,0.058682,0.008810,0.916110,0.531413,0.226863,0.424487
0.067492,0.058682,0.008810,0.916110,0.531413,0.226863,0.424487
0.067492,0.058682,0.008810,0.916110,0.531413,0.226863,0.424487
0.067492,0.058682,0.008810,0.916110,0.531413,0.226863,0.424487
0.067492,0.058682,0.008810,0.916110,0.531413,0.226863,0.424487
0.067468,0.058845,0.008623,0.913189,0.535002,0.221964,0.424060
0.067468,0.058845,0.008623,0.913189,0.535002,0.221964,0.424060
0.067468,0.058845,0.008623,0.913189,0.535002,0.221964,0.424060
0.067468,0.058845,0.008623,0.913189,0.535002,0.221964,0.424060
0.067468,0.058845,0.008623,0.913189,0.535002,0.221964,0.424060
0.067337,0.059433,0.007904,0.885843,0.557554,0.200275,0.422390
0.067337,0.059433,0.007904,0.885844,0.557554,0.200275,0.422390
0.067337,0.059433,0.007904,0.885843,0.557554,0.200275,0.422390
0.067337,0.059433,0.007904,0.885843,0.557554,0.200275,0.422390
0.067337,0.059433,0.007904,0.885843,0.557554,0.200275,0.422390
0.067034,0.060148,0.006886,0.800072,0.613568,0.157504,0.420629
0.067034,0.060148,0.006886,0.800072,0.613568,0.157504,0.420629
0.067034,0.060148,0.006886,0.800072,0.613568,0.157504,0.420629
0.067034,0.060148,0.006886,0.800072,0.613568,0.157504,0.420629
0.067034,0.060148,0.006886,0.800072,0.613568,0.157504,0.420629
0.067217,0.060612,0.006605,0.534854,0.791816,0.022227,0.418758
0.066645,0.060417,0.006228,0.688975,0.688234,0.100838,0.419845
0.066645,0.060417,0.006228,0.688975,0.688234,0.100838,0.419845
0.066645,0.060417,0.006228,0.688975,0.688234,0.100838,0.419845
0.066645,0.060417,0.006228,0.688975,0.688234,0.100838,0.419845
0.066645,0.060417,0.006228,0.688975,0.688234,0.100838,0.419846
0.068000,0.060998,0.007002,0.487390,0.822471,0.000010,0.421831
0.066505,0.060320,0.006185,0.651213,0.713380,0.081950,0.420217
0.066505,0.060320,0.006185,0.651213,0.713380,0.081950,0.420217
0.066505,0.060320,0.006185,0.651213,0.713380,0.081950,0.420217
0.066505,0.060320,0.006185,0.651213,0.713380,0.081950,0.420217
0.066505,0.060320,0.006185,0.651213,0.713380,0.081950,0.420217
0.069081,0.061596,0.007485,0.416429,0.855075,0.000010,0.439407
0.066238,0.059947,0.006291,0.605946,0.740699,0.066152,0.423917
0.066238,0.059947,0.006291,0.605946,0.740699,0.066152,0.423917
0.066238,0.059947,0.006291,0.605946,0.740699,0.066152,0.423917
0.066238,0.059947,0.006291,0.605946,0.740699,0.066152,0.423917
0.066238,0.059947,0.006291,0.605946,0.740699,0.066152,0.423917
0.065623,0.058691,0.006932,0.512888,0.798550,0.054041,0.438572
0.065623,0.058691,0.006932,0.512888,0.798550,0.054041,0.438572
0.065623,0.058691,0.006932,0.512888,0.798550,0.054041,0.438572
0.065623,0.058691,0.006932,0.512888,0.798550,0.054041,0.438572
0.065623,0.058691,0.006932,0.512888,0.798550,0.054041,0.438572
0.065536,0.058257,0.007280,0.528817,0.798125,0.079366,0.441716
0.065536,0.058257,0.007280,0.528817,0.798125,0.079366,0.441716
0.065536,0.058257,0.007280,0.528817,0.798125,0.079366,0.441716
0.065536,0.058257,0.007280,0.528817,0.798125,0.079366,0.441716
0.065536,0.058257,0.007280,0.528817,0.798125,0.079366,0.441716
0.065777,0.056560,0.009217,0.417268,0.950942,0.000010,0.423213
0.065071,0.057170,0.007902,0.480623,0.864148,0.045081,0.433722
0.065071,0.057170,0.007902,0.480624,0.864148,0.045081,0.433722
0.065071,0.057170,0.007902,0.480623,0.864148,0.045081,0.433722
0.065071,0.057170,0.007902,0.480623,0.864148,0.045081,0.433722
0.065071,0.057170,0.007902,0.480623,0.864148,0.045081,0.433722
0.065963,0.056715,0.009248,0.384296,0.953413,0.010085,0.437212
0.065006,0.056898,0.008108,0.463672,0.879856,0.038923,0.434336
0.065006,0.056898,0.008108,0.463672,0.879856,0.038923,0.434336
0.065006,0.056898,0.008108,0.463672,0.879856,0.038923,0.434336
0.065006,0.056898,0.008108,0.463672,0.879856,0.038923,0.434336
0.065006,0.056898,0.008108,0.463672,0.879856,0.038923,0.434336
0.064963,0.056450,0.008513,0.435665,0.906614,0.032206,0.436921
0.064963,0.056450,0.008513,0.435665,0.906614,0.032206,0.436921
0.064963,0.056450,0.008513,0.435665,0.906614,0.032206,0.436921
0.064963,0.056450,0.008513,0.435665,0.906614,0.032206,0.436921
0.064963,0.056450,0.008513,0.435665,0.906614,0.032206,0.436921
0.064935,0.056419,0.008515,0.436175,0.905929,0.034353,0.438231
0.064935,0.056419,0.008515,0.436175,0.905929,0.034353,0.438231
0.064935,0.056419,0.008515,0.436175,0.905929,0.034353,0.438231
0.064935,0.056419,0.008515,0.436175,0.905929,0.034353,0.438231
0.064935,0.056419,0.008515,0.436175,0.905929,0.034353,0.438231
0.064910,0.056180,0.008731,0.426469,0.919126,0.031746,0.439958
0.064910,0.056180,0.008731,0.426469,0.919126,0.031746,0.439958
0.064910,0.056180,0.008731,0.426469,0.919126,0.031746,0.439958
0.064910,0.056180,0.008731,0.426469,0.919126,0.031746,0.439958
0.064910,0.056180,0.008731,0.426469,0.919126,0.031746,0.439958
0.064904,0.056057,0.008847,0.421051,0.926976,0.027717,0.440325
0.064904,0.056057,0.008847,0.421051,0.926976,0.027717,0.440325
0.064904,0.056057,0.008847,0.421051,0.926976,0.027717,0.440325
0.064904,0.056057,0.008847,0.421051,0.926976,0.027717,0.440325
0.064904,0.056057,0.008847,0.421051,0.926976,0.027717,0.440325
0.064897,0.055962,0.008936,0.416561,0.933599,0.021469,0.440641
0.064897,0.055962,0.008936,0.416561,0.933599,0.021469,0.440641
0.064897,0.055962,0.008936,0.416561,0.933599,0.021469,0.440641
0.064897,0.055962,0.008936,0.416561,0.933599,0.021469,0.440641
0.064897,0.055962,0.008936,0.416561,0.933599,0.021469,0.440641
0.064891,0.055927,0.008963,0.414550,0.936666,0.013445,0.440880
0.064891,0.055927,0.008963,0.414550,0.936666,0.013445,0.440880
0.064891,0.055927,0.008963,0.414550,0.936666,0.013445,0.440880
0.064891,0.055927,0.008963,0.414550,0.936666,0.013445,0.440880
0.064891,0.055927,0.008963,0.414550,0.936666,0.013445,0.440880
0.064884,0.055977,0.008907,0.415929,0.934425,0.004746,0.440982
0.064884,0.055977,0.008907,0.415929,0.934425,0.004746,0.440982
0.064884,0.055977,0.008907,0.415929,0.934425,0.004746,0.440982
0.064884,0.055977,0.008907,0.415929,0.934425,0.004746,0.440982
0.064884,0.055977,0.008907,0.415929,0.934425,0.004746,0.440982
0.064880,0.056095,0.008785,0.420288,0.927832,0.000017,0.440769
0.064880,0.056095,0.008785,0.420288,0.927832,0.000017,0.440769
0.064880,0.056095,0.008785,0.420288,0.927832,0.000017,0.440769
0.064880,0.056095,0.008785,0.420288,0.927832,0.000017,0.440769
0.064880,0.056095,0.008785,0.420288,0.927832,0.000017,0.440769
