cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.036329,0.028218,0.008111,0.953615,0.427603,0.231797,0.432317
0.036329,0.028218,0.008111,0.953615,0.427603,0.231797,0.432317
0.077061,0.071768,0.005293,1.098912,0.639171,0.000010,0.404267
0.034400,0.027535,0.006864,0.977087,0.461782,0.194352,0.427786
0.034400,0.027535,0.006864,0.977087,0.461782,0.194352,0.427786
0.034400,0.027535,0.006864,0.977087,0.461782,0.194352,0.427786
0.034400,0.027535,0.006864,0.977087,0.461782,0.194352,0.427786
0.034400,0.027535,0.006864,0.977087,0.461782,0.194352,0.427786
0.035895,0.029015,0.006880,1.043463,0.508936,0.178911,0.401273
0.033872,0.027014,0.006858,0.998828,0.477227,0.189294,0.419102
0.033872,0.027014,0.006858,0.998828,0.477227,0.189294,0.419102
0.033872,0.027014,0.006858,0.998828,0.477227,0.189294,0.419102
0.033872,0.027014,0.006858,0.998828,0.477227,0.189294,0.419102
0.033872,0.027014,0.006858,0.998828,0.477227,0.189294,0.419102
0.033722,0.027540,0.006181,1.004942,0.492213,0.165790,0.419064
0.033722,0.027540,0.006181,1.004942,0.492213,0.165790,0.419064
0.033722,0.027540,0.006181,1.004942,0.492213,0.165790,0.419064
0.033722,0.027540,0.006181,1.004942,0.492213,0.165790,0.419064
0.033722,0.027540,0.006181,1.004942,0.492213,0.165790,0.419064
0.033622,0.027456,0.006166,1.005044,0.490297,0.165895,0.418523
0.033622,0.027456,0.006166,1.005044,0.490297,0.165895,0.418523
0.033622,0.027456,0.006166,1.005044,0.490297,0.165895,0.418523
0.033622,0.027456,0.006166,1.005044,0.490297,0.165895,0.418523
0.033622,0.027456,0.006166,1.005044,0.490297,0.165895,0.418523
0.033452,0.027648,0.005804,1.010337,0.494430,0.152931,0.415653
0.033452,0.027648,0.005804,1.010337,0.494430,0.152931,0.415653
0.033452,0.027648,0.005804,1.010337,0.494430,0.152931,0.415653
0.033452,0.027648,0.005804,1.010337,0.494430,0.152931,0.415653
0.033452,0.027648,0.005804,1.010337,0.494430,0.152931,0.415653
0.033361,0.027958,0.005403,1.013608,0.502396,0.136069,0.413410
0.033361,0.027958,0.005403,1.013608,0.502396,0.136069,0.413410
0.033361,0.027958,0.005403,1.013608,0.502396,0.136069,0.413410
0.033361,0.027958,0.005403,1.013608,0.502396,0.136069,0.413410
0.033361,0.027958,0.005403,1.013608,0.502396,0.136069,0.413410
0.033307,0.028232,0.005074,1.011458,0.510446,0.120237,0.412043
0.033307,0.028232,0.005074,1.011458,0.510446,0.120237,0.412043
0.033307,0.028232,0.005074,1.011458,0.510446,0.120237,0.412043
0.033307,0.028232,0.005074,1.011458,0.510446,0.120237,0.412043
0.033307,0.028232,0.005074,1.011458,0.510446,0.120237,0.412043
0.033239,0.028463,0.004775,1.001868,0.519451,0.103607,0.411109
0.033239,0.028463,0.004775,1.001868,0.519451,0.103607,0.411109
0.033239,0.028463,0.004775,1.001868,0.519451,0.103607,0.411109
0.033239,0.028463,0.004775,1.001868,0.519451,0.103607,0.411109
0.033239,0.028463,0.004775,1.001868,0.519451,0.103607,0.411109
0.032915,0.028763,0.004152,0.948038,0.556406,0.039608,0.408396
0.032915,0.028763,0.004152,0.948038,0.556406,0.039608,0.408396
0.032915,0.028763,0.004152,0.948038,0.556406,0.039608,0.408396
0.032915,0.028763,0.004152,0.948038,0.556406,0.039608,0.408396
0.032915,0.028763,0.004152,0.948038,0.556406,0.039608,0.408396
0.032504,0.028338,0.004166,0.893042,0.580357,0.000010,0.408603
0.032504,0.028338,0.004166,0.893042,0.580357,0.000010,0.408603
0.032504,0.028338,0.004166,0.893042,0.580357,0.000010,0.408603
0.032504,0.028338,0.004166,0.893042,0.580357,0.000010,0.408603
0.032504,0.028338,0.004166,0.893042,0.580357,0.000010,0.408603
0.032499,0.028349,0.004150,0.789290,0.593909,0.000010,0.413548
0.032036,0.027881,0.004155,0.841024,0.587151,0.000010,0.411082
0.032036,0.027881,0.004155,0.841024,0.587151,0.000010,0.411082
0.032036,0.027881,0.004155,0.841024,0.587151,0.000010,0.411082
0.032036,0.027881,0.004155,0.841024,0.587151,0.000010,0.411082
0.032036,0.027881,0.004155,0.841024,0.587151,0.000010,0.411082
0.031910,0.027750,0.004161,0.822217,0.590295,0.000010,0.414204
0.031910,0.027750,0.004161,0.822217,0.590295,0.000010,0.414204
0.031910,0.027750,0.004161,0.822217,0.590295,0.000010,0.414204
0.031910,0.027750,0.004161,0.822217,0.590295,0.000010,0.414204
0.031910,0.027750,0.004161,0.822217,0.590295,0.000010,0.414204
0.031702,0.027470,0.004233,0.778045,0.602269,0.000010,0.419442
0.031702,0.027470,0.004233,0.778045,0.602269,0.000010,0.419442
0.031702,0.027470,0.004233,0.778045,0.602269,0.000010,0.419442
0.031702,0.027470,0.004233,0.778045,0.602269,0.000010,0.419442
0.031702,0.027470,0.004233,0.778045,0.602269,0.000010,0.419442
0.031502,0.027132,0.004371,0.734399,0.618974,0.000010,0.422548
0.031502,0.027132,0.004371,0.734399,0.618974,0.000010,0.422548
0.031502,0.027132,0.004371,0.734399,0.618974,0.000010,0.422548
0.031502,0.027132,0.004371,0.734399,0.618974,0.000010,0.422548
0.031502,0.027132,0.004371,0.734399,0.618974,0.000010,0.422548
0.031188,0.026507,0.004681,0.674156,0.650092,0.000010,0.424609
0.031188,0.026507,0.004681,0.674156,0.650092,0.000010,0.424609
0.031188,0.026507,0.004681,0.674156,0.650092,0.000010,0.424609
0.031188,0.026507,0.004681,0.674156,0.650092,0.000010,0.424609
0.031188,0.026507,0.004681,0.674156,0.650092,0.000010,0.424609
0.031020,0.026069,0.004952,0.648447,0.673137,0.000010,0.423565
0.031020,0.026069,0.004952,0.648447,0.673137,0.000010,0.423565
0.031020,0.026069,0.004952,0.648447,0.673137,0.000010,0.423565
0.031020,0.026069,0.004952,0.648447,0.673137,0.000010,0.423565
0.031020,0.026069,0.004952,0.648447,0.673137,0.000010,0.423565
0.031072,0.025848,0.005225,0.603143,0.697193,0.000010,0.423777
0.030998,0.025956,0.005042,0.633088,0.681293,0.000010,0.423637
0.030998,0.025956,0.005042,0.633088,0.681293,0.000010,0.423637
0.030998,0.025956,0.005042,0.633088,0.681293,0.000010,0.423637
0.030998,0.025956,0.005042,0.633088,0.681293,0.000010,0.423637
0.030998,0.025956,0.005042,0.633088,0.681293,0.000010,0.423637
0.031004,0.025850,0.005154,0.618344,0.689992,0.010340,0.424567
0.030997,0.025922,0.005075,0.628409,0.684054,0.003288,0.423932
0.030997,0.025922,0.005075,0.628409,0.684054,0.003288,0.423932
0.030997,0.025922,0.005075,0.628409,0.684054,0.003288,0.423932
0.030997,0.025922,0.005075,0.628409,0.684054,0.003288,0.423932
0.030997,0.025922,0.005075,0.628409,0.684054,0.003288,0.423932
0.030998,0.025836,0.005162,0.621242,0.691083,0.000010,0.423246
0.030994,0.025878,0.005116,0.625022,0.687376,0.001739,0.423608
0.030994,0.025878,0.005116,0.625022,0.687376,0.001739,0.423608
0.030994,0.025878,0.005116,0.625022,0.687376,0.001739,0.423608
0.030994,0.025878,0.005116,0.625022,0.687376,0.001739,0.423608
0.030994,0.025878,0.005116,0.625022,0.687376,0.001739,0.423608
