cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.047590,0.046349,0.001241,0.484003,0.249679,0.061877,0.724277
0.047590,0.046349,0.001241,0.484003,0.249679,0.061877,0.724277
0.047590,0.046349,0.001241,0.484003,0.249679,0.061877,0.724277
0.047590,0.046349,0.001241,0.484003,0.249679,0.061877,0.724277
0.044275,0.042705,0.001569,0.564863,0.353578,0.000010,0.707423
0.044275,0.042705,0.001569,0.564863,0.353578,0.000010,0.707423
0.044275,0.042705,0.001569,0.564863,0.353578,0.000010,0.707423
0.044275,0.042705,0.001569,0.564863,0.353578,0.000010,0.707423
0.044275,0.042705,0.001569,0.564863,0.353578,0.000010,0.707423
0.037324,0.033713,0.003611,0.723883,0.555612,0.000010,0.650104
0.037324,0.033713,0.003611,0.723883,0.555612,0.000010,0.650104
0.037324,0.033713,0.003611,0.723883,0.555612,0.000010,0.650104
0.037324,0.033713,0.003611,0.723883,0.555612,0.000010,0.650104
0.037324,0.033713,0.003611,0.723883,0.555612,0.000010,0.650104
inf,inf,0.228319,1.236625,1.227008,1.455110,0.181041
0.041041,0.034444,0.006597,0.775158,0.622752,0.145520,0.603198
0.035745,0.031609,0.004136,0.741209,0.578299,0.049178,0.634255
0.035745,0.031609,0.004136,0.741209,0.578299,0.049178,0.634255
0.035745,0.031609,0.004136,0.741209,0.578299,0.049178,0.634255
0.035745,0.031609,0.004136,0.741209,0.578299,0.049178,0.634255
0.035745,0.031609,0.004136,0.741209,0.578299,0.049178,0.634255
0.040543,0.035268,0.005275,0.645092,0.455844,0.166762,0.641892
0.033313,0.029095,0.004218,0.703162,0.529826,0.095723,0.637278
0.033313,0.029095,0.004218,0.703162,0.529826,0.095723,0.637278
0.033313,0.029095,0.004218,0.703162,0.529826,0.095723,0.637278
0.033313,0.029095,0.004218,0.703162,0.529826,0.095723,0.637278
0.033313,0.029095,0.004218,0.703162,0.529826,0.095723,0.637278
0.032897,0.028174,0.004723,0.709468,0.547121,0.110746,0.631853
0.032897,0.028174,0.004723,0.709468,0.547121,0.110746,0.631853
0.032897,0.028174,0.004723,0.709468,0.547121,0.110746,0.631853
0.032897,0.028174,0.004723,0.709468,0.547121,0.110746,0.631853
0.032897,0.028174,0.004723,0.709468,0.547121,0.110746,0.631853
0.032868,0.027925,0.004944,0.706406,0.551183,0.118606,0.630784
0.032868,0.027925,0.004944,0.706406,0.551183,0.118606,0.630784
0.032868,0.027925,0.004944,0.706406,0.551183,0.118606,0.630784
0.032868,0.027925,0.004944,0.706406,0.551183,0.118606,0.630784
0.032868,0.027925,0.004944,0.706406,0.551183,0.118606,0.630785
0.032842,0.027765,0.005078,0.699132,0.552512,0.123945,0.631239
0.032842,0.027765,0.005078,0.699132,0.552512,0.123945,0.631239
0.032842,0.027765,0.005078,0.699132,0.552512,0.123945,0.631239
0.032842,0.027765,0.005078,0.699132,0.552512,0.123945,0.631239
0.032842,0.027765,0.005078,0.699132,0.552512,0.123945,0.631239
0.032751,0.027066,0.005685,0.655741,0.557862,0.146376,0.635120
0.032751,0.027066,0.005685,0.655741,0.557862,0.146376,0.635120
0.032751,0.027066,0.005685,0.655741,0.557862,0.146376,0.635120
0.032751,0.027066,0.005685,0.655741,0.557862,0.146376,0.635120
0.032751,0.027066,0.005685,0.655741,0.557862,0.146376,0.635120
0.032718,0.026987,0.005732,0.640720,0.560913,0.147475,0.636532
0.032718,0.026987,0.005732,0.640720,0.560913,0.147475,0.636532
0.032718,0.026987,0.005732,0.640720,0.560913,0.147475,0.636532
0.032718,0.026987,0.005732,0.640720,0.560913,0.147475,0.636532
0.032718,0.026987,0.005732,0.640720,0.560913,0.147475,0.636532
0.032631,0.026921,0.005710,0.596805,0.576192,0.142618,0.639451
0.032631,0.026921,0.005710,0.596805,0.576192,0.142618,0.639451
0.032631,0.026921,0.005710,0.596805,0.576192,0.142618,0.639451
0.032631,0.026921,0.005710,0.596805,0.576192,0.142618,0.639451
0.032631,0.026921,0.005710,0.596805,0.576192,0.142618,0.639451
0.032527,0.027086,0.005441,0.570402,0.593548,0.126207,0.640330
0.032527,0.027086,0.005441,0.570402,0.593548,0.126207,0.640330
0.032527,0.027086,0.005441,0.570402,0.593548,0.126207,0.640330
0.032527,0.027086,0.005441,0.570402,0.593548,0.126207,0.640330
0.032527,0.027086,0.005441,0.570402,0.593548,0.126207,0.640330
0.031818,0.026718,0.005100,0.459864,0.699149,0.000637,0.640678
0.031818,0.026718,0.005100,0.459864,0.699149,0.000637,0.640678
0.031818,0.026718,0.005100,0.459864,0.699149,0.000637,0.640678
0.031818,0.026718,0.005100,0.459864,0.699149,0.000637,0.640678
0.031818,0.026718,0.005100,0.459864,0.699149,0.000637,0.640678
0.031795,0.026643,0.005153,0.461592,0.702835,0.000010,0.639237
0.031795,0.026643,0.005153,0.461592,0.702835,0.000010,0.639237
0.031795,0.026643,0.005153,0.461592,0.702835,0.000010,0.639237
0.031795,0.026643,0.005153,0.461592,0.702835,0.000010,0.639237
0.031795,0.026643,0.005153,0.461592,0.702835,0.000010,0.639237
0.031787,0.026499,0.005288,0.452743,0.712962,0.000010,0.637992
0.031787,0.026499,0.005288,0.452743,0.712962,0.000010,0.637992
0.031787,0.026499,0.005288,0.452743,0.712962,0.000010,0.637992
0.031787,0.026499,0.005288,0.452743,0.712962,0.000010,0.637992
0.031787,0.026499,0.005288,0.452743,0.712962,0.000010,0.637992
0.031801,0.026426,0.005375,0.462369,0.718443,0.000010,0.635676
0.031777,0.026454,0.005323,0.456564,0.715137,0.000010,0.637073
0.031777,0.026454,0.005323,0.456564,0.715137,0.000010,0.637073
0.031777,0.026454,0.005323,0.456564,0.715137,0.000010,0.637073
0.031777,0.026454,0.005323,0.456564,0.715137,0.000010,0.637073
0.031777,0.026454,0.005323,0.456564,0.715137,0.000010,0.637073
0.031764,0.026423,0.005341,0.453035,0.716625,0.000010,0.637859
0.031764,0.026423,0.005341,0.453035,0.716625,0.000010,0.637859
0.031764,0.026423,0.005341,0.453035,0.716625,0.000010,0.637859
0.031764,0.026423,0.005341,0.453035,0.716625,0.000010,0.637859
0.031764,0.026423,0.005341,0.453035,0.716625,0.000010,0.637859
0.031733,0.026193,0.005540,0.431116,0.731743,0.000010,0.640099
0.031733,0.026193,0.005540,0.431116,0.731743,0.000010,0.640099
0.031733,0.026193,0.005540,0.431116,0.731743,0.000010,0.640099
0.031733,0.026193,0.005540,0.431116,0.731743,0.000010,0.640099
0.031733,0.026193,0.005540,0.431116,0.731743,0.000010,0.640099
0.031725,0.026008,0.005717,0.416876,0.744522,0.000010,0.640691
0.031725,0.026008,0.005717,0.416876,0.744522,0.000010,0.640691
0.031725,0.026008,0.005717,0.416876,0.744522,0.000010,0.640691
0.031725,0.026008,0.005717,0.416876,0.744522,0.000010,0.640691
0.031725,0.026008,0.005717,0.416876,0.744522,0.000010,0.640691
0.031724,0.025954,0.005770,0.414668,0.748189,0.001421,0.640575
0.031724,0.025954,0.005770,0.414668,0.748189,0.001421,0.640575
0.031724,0.025954,0.005770,0.414668,0.748189,0.001421,0.640575
0.031724,0.025954,0.005770,0.414668,0.748189,0.001421,0.640575
0.031724,0.025954,0.005770,0.414668,0.748189,0.001421,0.640575
