cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.060463,0.060306,0.000157,0.376422,0.032465,0.007238,0.878974
0.060463,0.060306,0.000157,0.376422,0.032465,0.007238,0.878974
0.060463,0.060306,0.000157,0.376422,0.032465,0.007238,0.878974
0.060463,0.060306,0.000157,0.376422,0.032465,0.007238,0.878974
0.060452,0.060311,0.000141,0.362175,0.015068,0.008593,0.879618
0.060452,0.060311,0.000141,0.362175,0.015068,0.008593,0.879618
0.060452,0.060311,0.000141,0.362175,0.015068,0.008593,0.879618
0.060452,0.060311,0.000141,0.362175,0.015068,0.008593,0.879618
0.060452,0.060311,0.000141,0.362175,0.015068,0.008593,0.879618
0.060438,0.060309,0.000129,0.349128,-0.002239,0.008547,0.879508
0.060438,0.060309,0.000129,0.349128,-0.002239,0.008547,0.879508
0.060438,0.060309,0.000129,0.349128,-0.002239,0.008547,0.879508
0.060438,0.060309,0.000129,0.349128,-0.002239,0.008547,0.879508
0.060438,0.060309,0.000129,0.349128,-0.002239,0.008547,0.879508
0.060422,0.060303,0.000119,0.336884,-0.019862,0.003265,0.878987
0.060422,0.060303,0.000119,0.336884,-0.019862,0.003265,0.878987
0.060422,0.060303,0.000119,0.336884,-0.019862,0.003265,0.878987
0.060422,0.060303,0.000119,0.336884,-0.019862,0.003265,0.878987
0.060422,0.060303,0.000119,0.336884,-0.019862,0.003265,0.878987
0.060416,0.060299,0.000118,0.326400,-0.033161,0.001016,0.878590
0.060416,0.060299,0.000118,0.326400,-0.033161,0.001016,0.878590
0.060416,0.060299,0.000118,0.326400,-0.033161,0.001016,0.878590
0.060416,0.060299,0.000118,0.326400,-0.033161,0.001016,0.878590
0.060416,0.060299,0.000118,0.326400,-0.033161,0.001016,0.878590
0.060366,0.060213,0.000152,0.283906,-0.084527,0.000010,0.877536
0.060366,0.060213,0.000152,0.283906,-0.084527,0.000010,0.877536
0.060366,0.060213,0.000152,0.283906,-0.084527,0.000010,0.877536
0.060366,0.060213,0.000152,0.283906,-0.084527,0.000010,0.877536
0.060366,0.060213,0.000152,0.283906,-0.084527,0.000010,0.877536
0.062783,0.060878,0.001905,0.000010,-0.436461,0.000010,0.870378
0.060258,0.060042,0.000216,0.252566,-0.123378,0.000010,0.876746
0.060258,0.060042,0.000216,0.252566,-0.123378,0.000010,0.876746
0.060258,0.060042,0.000216,0.252566,-0.123378,0.000010,0.876746
0.060258,0.060042,0.000216,0.252566,-0.123378,0.000010,0.876746
0.060258,0.060042,0.000216,0.252566,-0.123378,0.000010,0.876746
0.062903,0.060944,0.001959,0.000010,-0.442573,0.000010,0.869908
0.060061,0.059722,0.000339,0.214820,-0.171083,0.000010,0.875724
0.060061,0.059722,0.000339,0.214820,-0.171083,0.000010,0.875724
0.060061,0.059722,0.000339,0.214820,-0.171083,0.000010,0.875724
0.060061,0.059722,0.000339,0.214820,-0.171083,0.000010,0.875724
0.060061,0.059722,0.000339,0.214820,-0.171083,0.000010,0.875724
0.062984,0.061001,0.001982,0.000010,-0.445239,0.000010,0.869524
0.059886,0.059404,0.000482,0.183003,-0.211691,0.000010,0.874805
0.059886,0.059404,0.000482,0.183003,-0.211691,0.000010,0.874805
0.059886,0.059404,0.000482,0.183003,-0.211691,0.000010,0.874805
0.059886,0.059404,0.000482,0.183003,-0.211691,0.000010,0.874805
0.059886,0.059404,0.000482,0.183003,-0.211691,0.000010,0.874805
0.074215,0.069828,0.004387,0.000010,-0.645274,0.047204,0.843521
0.059651,0.058971,0.000680,0.164704,-0.255049,0.004729,0.871677
0.059651,0.058971,0.000680,0.164704,-0.255049,0.004729,0.871677
0.059651,0.058971,0.000680,0.164704,-0.255049,0.004729,0.871677
0.059651,0.058971,0.000680,0.164704,-0.255049,0.004729,0.871677
0.059651,0.058971,0.000680,0.164704,-0.255049,0.004729,0.871677
0.053023,0.048394,0.004629,0.198274,-0.623691,0.083625,0.829282
0.053023,0.048394,0.004629,0.198274,-0.623691,0.083625,0.829282
0.053023,0.048394,0.004629,0.198274,-0.623691,0.083625,0.829282
0.053023,0.048394,0.004629,0.198274,-0.623691,0.083625,0.829282
0.053023,0.048394,0.004629,0.198274,-0.623691,0.083625,0.829282
inf,inf,0.738034,1.833255,-6.732137,1.677668,0.000010
inf,inf,0.021278,0.361772,-1.234536,0.243029,0.746355
0.050357,0.044630,0.005727,0.214624,-0.684776,0.099565,0.820989
0.050357,0.044630,0.005727,0.214624,-0.684776,0.099565,0.820989
0.050357,0.044630,0.005727,0.214624,-0.684776,0.099565,0.820989
0.050357,0.044630,0.005727,0.214624,-0.684776,0.099565,0.820989
0.050357,0.044630,0.005727,0.214624,-0.684776,0.099565,0.820989
inf,inf,0.752731,1.997458,-6.798715,1.692678,0.000010
inf,inf,0.023657,0.392907,-1.296170,0.258877,0.738891
0.048016,0.041064,0.006952,0.232452,-0.745915,0.115497,0.812780
0.048016,0.041064,0.006952,0.232452,-0.745915,0.115497,0.812780
0.048016,0.041064,0.006952,0.232452,-0.745915,0.115497,0.812780
0.048016,0.041064,0.006952,0.232452,-0.745915,0.115497,0.812780
0.048016,0.041064,0.006952,0.232452,-0.745915,0.115497,0.812780
0.086933,0.086491,0.000442,0.556634,-0.114855,0.000010,0.937246
0.049347,0.044789,0.004558,0.304840,-0.605004,0.089709,0.840572
0.046816,0.040936,0.005880,0.262874,-0.686696,0.104659,0.824460
0.046816,0.040936,0.005880,0.262874,-0.686696,0.104659,0.824460
0.046816,0.040936,0.005880,0.262874,-0.686696,0.104659,0.824460
0.046816,0.040936,0.005880,0.262874,-0.686696,0.104659,0.824460
0.046816,0.040936,0.005880,0.262874,-0.686696,0.104659,0.824460
inf,inf,0.047154,0.476770,-1.362794,0.532494,0.707882
0.047647,0.039703,0.007945,0.284263,-0.754306,0.147443,0.812802
0.046644,0.040235,0.006409,0.268831,-0.705526,0.116574,0.821213
0.046644,0.040235,0.006409,0.268831,-0.705526,0.116574,0.821213
0.046644,0.040235,0.006409,0.268831,-0.705526,0.116574,0.821213
0.046644,0.040235,0.006409,0.268831,-0.705526,0.116574,0.821213
0.046644,0.040235,0.006409,0.268831,-0.705526,0.116574,0.821213
0.046401,0.040027,0.006374,0.263747,-0.721202,0.105035,0.819452
0.046401,0.040027,0.006374,0.263747,-0.721202,0.105035,0.819452
0.046401,0.040027,0.006374,0.263747,-0.721202,0.105035,0.819452
0.046401,0.040027,0.006374,0.263747,-0.721202,0.105035,0.819452
0.046401,0.040027,0.006374,0.263747,-0.721202,0.105035,0.819452
0.046001,0.039941,0.006060,0.249088,-0.752919,0.057382,0.817175
0.046001,0.039941,0.006060,0.249088,-0.752919,0.057382,0.817175
0.046001,0.039941,0.006060,0.249088,-0.752919,0.057382,0.817175
0.046001,0.039941,0.006060,0.249088,-0.752919,0.057382,0.817175
0.046001,0.039941,0.006060,0.249088,-0.752919,0.057382,0.817175
0.045922,0.039949,0.005973,0.250317,-0.754230,0.047100,0.817405
0.045922,0.039949,0.005973,0.250317,-0.754230,0.047100,0.817405
0.045922,0.039949,0.005973,0.250317,-0.754230,0.047100,0.817405
0.045922,0.039949,0.005973,0.250317,-0.754230,0.047100,0.817405
0.045922,0.039949,0.005973,0.250317,-0.754230,0.047100,0.817405
0.045744,0.039983,0.005761,0.254916,-0.749288,0.028665,0.818094
0.045744,0.039983,0.005761,0.254916,-0.749288,0.028665,0.818094
0.045744,0.039983,0.005761,0.254916,-0.749288,0.028665,0.818094
0.045744,0.039983,0.005761,0.254916,-0.749288,0.028665,0.818094
0.045744,0.039983,0.005761,0.254916,-0.749288,0.028665,0.818094
0.045372,0.039910,0.005462,0.268520,-0.733854,0.006951,0.818409
0.045372,0.039910,0.005462,0.268520,-0.733854,0.006951,0.818409
0.045372,0.039910,0.005462,0.268520,-0.733854,0.006951,0.818409
0.045372,0.039910,0.005462,0.268520,-0.733854,0.006951,0.818409
0.045372,0.039910,0.005462,0.268520,-0.733854,0.006951,0.818409
0.044190,0.039419,0.004771,0.314770,-0.683516,0.000010,0.817564
0.044190,0.039419,0.004771,0.314770,-0.683516,0.000010,0.817564
0.044190,0.039419,0.004771,0.314770,-0.683516,0.000010,0.817564
0.044190,0.039419,0.004771,0.314770,-0.683516,0.000010,0.817564
0.044190,0.039419,0.004771,0.314770,-0.683516,0.000010,0.817564
0.046083,0.043721,0.002362,0.547415,-0.454130,0.000010,0.807125
0.041885,0.038186,0.003699,0.404962,-0.594587,0.000010,0.813517
0.041885,0.038186,0.003699,0.404962,-0.594587,0.000010,0.813517
0.041885,0.038186,0.003699,0.404962,-0.594587,0.000010,0.813517
0.041885,0.038186,0.003699,0.404962,-0.594587,0.000010,0.813517
0.041885,0.038186,0.003699,0.404962,-0.594587,0.000010,0.813517
0.075476,0.073709,0.001767,0.824041,-0.322963,0.021301,0.773674
0.040926,0.037552,0.003374,0.453991,-0.562809,0.002501,0.808855
0.040926,0.037552,0.003374,0.453991,-0.562809,0.002501,0.808855
0.040926,0.037552,0.003374,0.453991,-0.562809,0.002501,0.808855
0.040926,0.037552,0.003374,0.453991,-0.562809,0.002501,0.808855
0.040926,0.037552,0.003374,0.453991,-0.562809,0.002501,0.808855
0.038066,0.034766,0.003300,0.589006,-0.542554,0.009765,0.784659
0.038066,0.034766,0.003300,0.589006,-0.542554,0.009765,0.784659
0.038066,0.034766,0.003300,0.589006,-0.542554,0.009765,0.784659
0.038066,0.034766,0.003300,0.589006,-0.542554,0.009765,0.784659
0.038066,0.034766,0.003300,0.589006,-0.542554,0.009765,0.784659
0.039458,0.035360,0.004098,0.674981,-0.602346,0.011862,0.757005
0.036973,0.033379,0.003594,0.621757,-0.565331,0.010564,0.774125
0.036973,0.033379,0.003594,0.621757,-0.565331,0.010564,0.774125
0.036973,0.033379,0.003594,0.621757,-0.565331,0.010564,0.774125
0.036973,0.033379,0.003594,0.621757,-0.565331,0.010564,0.774125
0.036973,0.033379,0.003594,0.621757,-0.565331,0.010564,0.774125
0.036585,0.032996,0.003588,0.674972,-0.559195,0.007686,0.766396
0.036585,0.032996,0.003588,0.674972,-0.559195,0.007686,0.766396
0.036585,0.032996,0.003588,0.674972,-0.559195,0.007686,0.766396
0.036585,0.032996,0.003588,0.674972,-0.559195,0.007686,0.766396
0.036585,0.032996,0.003588,0.674972,-0.559195,0.007686,0.766396
0.035971,0.032494,0.003477,0.750235,-0.539667,0.004143,0.760071
0.035971,0.032494,0.003477,0.750236,-0.539667,0.004143,0.760071
0.035971,0.032494,0.003477,0.750235,-0.539667,0.004143,0.760071
0.035971,0.032494,0.003477,0.750235,-0.539667,0.004143,0.760071
0.035971,0.032494,0.003477,0.750235,-0.539667,0.004143,0.760071
0.034645,0.031284,0.003361,0.906096,-0.503978,0.000010,0.751307
0.034645,0.031284,0.003361,0.906096,-0.503978,0.000010,0.751307
0.034645,0.031284,0.003361,0.906096,-0.503978,0.000010,0.751307
0.034645,0.031284,0.003361,0.906096,-0.503978,0.000010,0.751307
0.034645,0.031284,0.003361,0.906096,-0.503978,0.000010,0.751307
0.033015,0.029614,0.003401,1.049194,-0.479605,0.000010,0.748338
0.033015,0.029614,0.003401,1.049194,-0.479605,0.000010,0.748338
0.033015,0.029614,0.003401,1.049194,-0.479605,0.000010,0.748338
0.033015,0.029614,0.003401,1.049194,-0.479605,0.000010,0.748338
0.033015,0.029614,0.003401,1.049194,-0.479605,0.000010,0.748338
0.033874,0.030423,0.003451,1.313490,-0.415340,0.003013,0.744832
0.032476,0.029083,0.003393,1.144495,-0.456432,0.001093,0.747074
0.032476,0.029083,0.003393,1.144495,-0.456432,0.001093,0.747074
0.032476,0.029083,0.003393,1.144495,-0.456432,0.001093,0.747074
0.032476,0.029083,0.003393,1.144495,-0.456432,0.001093,0.747074
0.032476,0.029083,0.003393,1.144495,-0.456432,0.001093,0.747074
0.031556,0.028035,0.003521,1.296222,-0.429010,0.000010,0.749178
0.031556,0.028035,0.003521,1.296222,-0.429010,0.000010,0.749178
0.031556,0.028035,0.003521,1.296222,-0.429010,0.000010,0.749178
0.031556,0.028035,0.003521,1.296222,-0.429010,0.000010,0.749178
0.031556,0.028035,0.003521,1.296222,-0.429010,0.000010,0.749178
0.031261,0.027579,0.003682,1.381782,-0.420990,0.000010,0.746288
0.031261,0.027579,0.003682,1.381782,-0.420990,0.000010,0.746288
0.031261,0.027579,0.003682,1.381782,-0.420990,0.000010,0.746288
0.031261,0.027579,0.003682,1.381782,-0.420990,0.000010,0.746288
0.031261,0.027579,0.003682,1.381782,-0.420990,0.000010,0.746288
0.031262,0.027049,0.004213,1.630780,-0.394097,0.000010,0.735644
0.031078,0.027149,0.003929,1.505983,-0.407575,0.000010,0.740978
0.031078,0.027149,0.003929,1.505983,-0.407575,0.000010,0.740978
0.031078,0.027149,0.003929,1.505983,-0.407575,0.000010,0.740978
0.031078,0.027149,0.003929,1.505983,-0.407575,0.000010,0.740978
0.031078,0.027149,0.003929,1.505983,-0.407575,0.000010,0.740979
0.030883,0.026553,0.004330,1.649260,-0.401210,0.000038,0.733744
0.030883,0.026553,0.004330,1.649260,-0.401210,0.000038,0.733744
0.030883,0.026553,0.004330,1.649260,-0.401210,0.000038,0.733744
0.030883,0.026553,0.004330,1.649260,-0.401210,0.000038,0.733744
0.030883,0.026553,0.004330,1.649260,-0.401210,0.000038,0.733744
0.030861,0.026391,0.004470,1.709569,-0.393322,0.000114,0.732691
0.030861,0.026391,0.004470,1.709569,-0.393322,0.000114,0.732691
0.030861,0.026391,0.004470,1.709569,-0.393322,0.000114,0.732691
0.030861,0.026391,0.004470,1.709569,-0.393322,0.000114,0.732691
0.030861,0.026391,0.004470,1.709569,-0.393322,0.000114,0.732691
0.030848,0.026426,0.004422,1.692316,-0.394767,0.000054,0.734027
0.030848,0.026426,0.004422,1.692316,-0.394767,0.000054,0.734027
0.030848,0.026426,0.004422,1.692316,-0.394767,0.000054,0.734027
0.030848,0.026426,0.004422,1.692316,-0.394767,0.000054,0.734027
0.030848,0.026426,0.004422,1.692316,-0.394767,0.000054,0.734027
0.030846,0.026391,0.004454,1.704566,-0.393554,0.000010,0.733932
0.030846,0.026391,0.004454,1.704566,-0.393554,0.000010,0.733932
0.030846,0.026391,0.004454,1.704566,-0.393554,0.000010,0.733932
0.030846,0.026391,0.004454,1.704566,-0.393554,0.000010,0.733932
0.030846,0.026391,0.004454,1.704566,-0.393554,0.000010,0.733932
