cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.530795,0.430795,0.100000,0.010000,0.000000,1.000000,0.612859
0.530795,0.430795,0.100000,0.010000,0.000000,1.000000,0.612859
0.530795,0.430795,0.100000,0.010000,0.000000,1.000000,0.612859
0.530795,0.430795,0.100000,0.010000,0.000000,1.000000,0.612859
0.530795,0.430795,0.100000,0.010000,0.000000,1.000000,0.612859
0.680260,0.615283,0.064977,0.394426,0.004012,0.805116,1.600685
0.157589,0.074078,0.083511,0.180300,0.001777,0.913667,1.050464
0.157589,0.074078,0.083511,0.180300,0.001777,0.913667,1.050464
0.157589,0.074078,0.083511,0.180300,0.001777,0.913667,1.050464
0.157589,0.074078,0.083511,0.180300,0.001777,0.913667,1.050464
0.157589,0.074078,0.083511,0.180300,0.001777,0.913667,1.050464
0.188115,0.137429,0.050686,0.154041,-0.012005,0.711763,0.891033
0.129932,0.061070,0.068862,0.169374,-0.003958,0.829657,0.984127
0.129932,0.061070,0.068862,0.169374,-0.003958,0.829657,0.984127
0.129932,0.061070,0.068862,0.169374,-0.003957,0.829657,0.984127
0.129932,0.061070,0.068862,0.169374,-0.003958,0.829657,0.984127
0.129932,0.061070,0.068862,0.169374,-0.003958,0.829657,0.984127
0.083979,0.050594,0.033385,0.120947,-0.008517,0.577666,1.029609
0.083979,0.050594,0.033385,0.120947,-0.008517,0.577666,1.029609
0.083979,0.050594,0.033385,0.120947,-0.008517,0.577666,1.029609
0.083979,0.050594,0.033385,0.120947,-0.008517,0.577666,1.029609
0.083979,0.050594,0.033385,0.120947,-0.008517,0.577666,1.029609
0.059235,0.059211,0.000024,0.039148,-0.014587,0.014324,1.078579
0.059235,0.059211,0.000024,0.039148,-0.014587,0.014324,1.078579
0.059235,0.059211,0.000024,0.039148,-0.014587,0.014324,1.078579
0.059235,0.059211,0.000024,0.039148,-0.014587,0.014324,1.078579
0.059235,0.059211,0.000024,0.039148,-0.014587,0.014324,1.078579
0.048994,0.048933,0.000061,0.118993,-0.004051,0.021653,1.038089
0.048994,0.048933,0.000061,0.118993,-0.004051,0.021653,1.038089
0.048994,0.048933,0.000061,0.118993,-0.004051,0.021653,1.038089
0.048994,0.048933,0.000061,0.118993,-0.004051,0.021653,1.038089
0.048994,0.048933,0.000061,0.118993,-0.004051,0.021653,1.038089
0.048524,0.048512,0.000012,0.104494,-0.005740,0.002954,1.045749
0.048524,0.048512,0.000012,0.104494,-0.005740,0.002954,1.045749
0.048524,0.048512,0.000012,0.104494,-0.005740,0.002954,1.045749
0.048524,0.048512,0.000012,0.104494,-0.005740,0.002954,1.045749
0.048524,0.048512,0.000012,0.104494,-0.005740,0.002954,1.045749
0.048510,0.048498,0.000012,0.106665,-0.005325,0.000650,1.044648
0.048510,0.048498,0.000012,0.106665,-0.005325,0.000650,1.044648
0.048510,0.048498,0.000012,0.106665,-0.005325,0.000650,1.044648
0.048510,0.048498,0.000012,0.106665,-0.005325,0.000650,1.044648
0.048510,0.048498,0.000012,0.106665,-0.005325,0.000650,1.044648
