cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.165514,0.165399,0.000115,0.317337,-0.022911,0.009437,1.232814
0.165514,0.165399,0.000115,0.317337,-0.022911,0.009437,1.232814
0.165500,0.165394,0.000106,0.317528,-0.021973,0.000698,1.231178
0.165500,0.165394,0.000106,0.317528,-0.021973,0.000698,1.231178
0.165500,0.165394,0.000106,0.317528,-0.021973,0.000698,1.231178
0.165500,0.165394,0.000106,0.317528,-0.021973,0.000698,1.231178
0.165500,0.165394,0.000106,0.317528,-0.021973,0.000698,1.231178
0.165499,0.165394,0.000105,0.316782,-0.021562,0.000010,1.231568
0.165499,0.165394,0.000105,0.316782,-0.021562,0.000010,1.231568
0.165499,0.165394,0.000105,0.316782,-0.021562,0.000010,1.231568
0.165499,0.165394,0.000105,0.316782,-0.021562,0.000010,1.231568
0.165499,0.165394,0.000105,0.316782,-0.021562,0.000010,1.231568
0.165498,0.165394,0.000104,0.315314,-0.020550,0.000010,1.231772
0.165498,0.165394,0.000104,0.315314,-0.020550,0.000010,1.231772
0.165498,0.165394,0.000104,0.315314,-0.020550,0.000010,1.231772
0.165498,0.165394,0.000104,0.315314,-0.020550,0.000010,1.231772
0.165498,0.165394,0.000104,0.315314,-0.020550,0.000010,1.231772
0.165491,0.165397,0.000094,0.304434,-0.012800,0.000010,1.232523
0.165491,0.165397,0.000094,0.304434,-0.012800,0.000010,1.232523
0.165491,0.165397,0.000094,0.304434,-0.012800,0.000010,1.232523
0.165491,0.165397,0.000094,0.304434,-0.012800,0.000010,1.232523
0.165491,0.165397,0.000094,0.304434,-0.012800,0.000010,1.232523
0.165482,0.165400,0.000082,0.286861,-0.000206,0.000010,1.232993
0.165482,0.165400,0.000082,0.286861,-0.000206,0.000010,1.232993
0.165482,0.165400,0.000082,0.286861,-0.000206,0.000010,1.232993
0.165482,0.165400,0.000082,0.286861,-0.000206,0.000010,1.232993
0.165482,0.165400,0.000082,0.286861,-0.000206,0.000010,1.232993
0.165470,0.165399,0.000071,0.259638,0.019059,0.000010,1.232914
0.165470,0.165399,0.000071,0.259638,0.019059,0.000010,1.232914
0.165470,0.165399,0.000071,0.259638,0.019059,0.000010,1.232914
0.165470,0.165399,0.000071,0.259638,0.019059,0.000010,1.232914
0.165470,0.165399,0.000071,0.259638,0.019059,0.000010,1.232914
0.165463,0.165395,0.000068,0.238799,0.033101,0.000010,1.232150
0.165463,0.165395,0.000068,0.238799,0.033101,0.000010,1.232150
0.165463,0.165395,0.000068,0.238799,0.033101,0.000010,1.232150
0.165463,0.165395,0.000068,0.238799,0.033101,0.000010,1.232150
0.165463,0.165395,0.000068,0.238799,0.033101,0.000010,1.232150
0.165461,0.165393,0.000067,0.232247,0.036381,0.000081,1.231522
0.165461,0.165393,0.000067,0.232247,0.036381,0.000081,1.231522
0.165461,0.165393,0.000067,0.232247,0.036381,0.000081,1.231522
0.165461,0.165393,0.000067,0.232247,0.036381,0.000081,1.231522
0.165461,0.165393,0.000067,0.232247,0.036381,0.000081,1.231522
0.165459,0.165393,0.000066,0.230305,0.035984,0.000149,1.231257
0.165459,0.165393,0.000066,0.230305,0.035984,0.000149,1.231257
0.165459,0.165393,0.000066,0.230305,0.035984,0.000149,1.231257
0.165459,0.165393,0.000066,0.230305,0.035984,0.000149,1.231257
0.165459,0.165393,0.000066,0.230305,0.035984,0.000149,1.231258
0.165456,0.165395,0.000062,0.223870,0.033747,0.000287,1.230781
0.165456,0.165395,0.000062,0.223870,0.033747,0.000287,1.230781
0.165456,0.165395,0.000062,0.223870,0.033747,0.000287,1.230781
0.165456,0.165395,0.000062,0.223870,0.033747,0.000287,1.230781
0.165456,0.165395,0.000062,0.223870,0.033747,0.000287,1.230781
0.165450,0.165399,0.000051,0.206900,0.028809,0.000462,1.230202
0.165450,0.165399,0.000051,0.206900,0.028809,0.000462,1.230202
0.165450,0.165399,0.000051,0.206900,0.028809,0.000462,1.230202
0.165450,0.165399,0.000051,0.206900,0.028809,0.000462,1.230202
0.165450,0.165399,0.000051,0.206900,0.028809,0.000462,1.230202
0.165435,0.165405,0.000030,0.163301,0.018007,0.000657,1.229575
0.165435,0.165405,0.000030,0.163301,0.018007,0.000657,1.229575
0.165435,0.165405,0.000030,0.163301,0.018007,0.000657,1.229575
0.165435,0.165405,0.000030,0.163301,0.018007,0.000657,1.229575
0.165435,0.165405,0.000030,0.163301,0.018007,0.000657,1.229575
0.165415,0.165407,0.000008,0.087127,0.001932,0.000680,1.229457
0.165415,0.165407,0.000008,0.087127,0.001932,0.000680,1.229457
0.165415,0.165407,0.000008,0.087127,0.001932,0.000680,1.229457
0.165415,0.165407,0.000008,0.087127,0.001932,0.000680,1.229457
0.165415,0.165407,0.000008,0.087127,0.001932,0.000680,1.229457
0.165400,0.165399,0.000001,0.017797,-0.006954,0.000408,1.230233
0.165400,0.165399,0.000001,0.017797,-0.006954,0.000408,1.230233
0.165400,0.165399,0.000001,0.017797,-0.006954,0.000408,1.230233
0.165400,0.165399,0.000001,0.017797,-0.006954,0.000408,1.230233
0.165400,0.165399,0.000001,0.017797,-0.006954,0.000408,1.230233
0.165394,0.165394,0.000000,0.000010,-0.004026,0.000110,1.231175
0.165394,0.165394,0.000000,0.000010,-0.004026,0.000110,1.231175
0.165394,0.165394,0.000000,0.000010,-0.004026,0.000110,1.231175
0.165394,0.165394,0.000000,0.000010,-0.004026,0.000110,1.231175
0.165394,0.165394,0.000000,0.000010,-0.004026,0.000110,1.231175
0.165394,0.165394,0.000000,0.000010,-0.000402,0.000010,1.231571
