cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.098319,0.097897,0.000421,0.477065,0.101407,0.030177,0.847205
0.098319,0.097897,0.000421,0.477065,0.101407,0.030177,0.847205
0.098319,0.097897,0.000421,0.477065,0.101407,0.030177,0.847205
0.098319,0.097897,0.000421,0.477065,0.101407,0.030177,0.847205
0.098319,0.097897,0.000421,0.477065,0.101407,0.030177,0.847205
0.097762,0.097155,0.000607,0.483508,0.097810,0.052701,0.836172
0.097762,0.097155,0.000607,0.483508,0.097810,0.052701,0.836172
0.097762,0.097155,0.000607,0.483508,0.097810,0.052701,0.836172
0.097762,0.097155,0.000607,0.483508,0.097810,0.052701,0.836172
0.097762,0.097155,0.000607,0.483508,0.097810,0.052701,0.836172
0.097610,0.097221,0.000389,0.500715,0.105444,0.016507,0.835732
0.097610,0.097221,0.000389,0.500715,0.105444,0.016507,0.835732
0.097610,0.097221,0.000389,0.500715,0.105444,0.016507,0.835732
0.097610,0.097221,0.000389,0.500715,0.105444,0.016507,0.835732
0.097610,0.097221,0.000389,0.500715,0.105444,0.016507,0.835733
0.097589,0.097210,0.000380,0.506776,0.110414,0.002825,0.835516
0.097589,0.097210,0.000380,0.506776,0.110414,0.002825,0.835516
0.097589,0.097210,0.000380,0.506776,0.110414,0.002825,0.835516
0.097589,0.097210,0.000380,0.506776,0.110414,0.002825,0.835516
0.097589,0.097210,0.000380,0.506776,0.110414,0.002825,0.835516
0.097578,0.097188,0.000390,0.508177,0.114612,0.000010,0.834988
0.097578,0.097188,0.000390,0.508177,0.114612,0.000010,0.834988
0.097578,0.097188,0.000390,0.508177,0.114612,0.000010,0.834988
0.097578,0.097188,0.000390,0.508177,0.114612,0.000010,0.834988
0.097578,0.097188,0.000390,0.508177,0.114612,0.000010,0.834988
0.097514,0.097078,0.000436,0.507757,0.133667,0.000010,0.833124
0.097514,0.097078,0.000436,0.507758,0.133667,0.000010,0.833124
0.097514,0.097078,0.000436,0.507757,0.133667,0.000010,0.833124
0.097514,0.097078,0.000436,0.507757,0.133667,0.000010,0.833124
0.097514,0.097078,0.000436,0.507757,0.133667,0.000010,0.833124
0.096122,0.095091,0.001031,0.503404,0.278865,0.000010,0.820921
0.096122,0.095091,0.001031,0.503404,0.278865,0.000010,0.820921
0.096122,0.095091,0.001031,0.503404,0.278865,0.000010,0.820921
0.096122,0.095091,0.001031,0.503404,0.278865,0.000010,0.820921
0.096122,0.095091,0.001031,0.503404,0.278865,0.000010,0.820921
0.717245,0.609561,0.107684,0.460484,3.278292,0.000010,0.548742
0.092383,0.088784,0.003599,0.499112,0.578808,0.000010,0.793703
0.092383,0.088784,0.003599,0.499112,0.578808,0.000010,0.793703
0.092383,0.088784,0.003599,0.499112,0.578808,0.000010,0.793703
0.092383,0.088784,0.003599,0.499112,0.578808,0.000010,0.793703
0.092383,0.088784,0.003599,0.499112,0.578808,0.000010,0.793703
0.099160,0.084237,0.014923,0.426424,0.984219,0.224819,0.730072
0.090799,0.085434,0.005364,0.479235,0.689669,0.061485,0.776303
0.090799,0.085434,0.005364,0.479235,0.689669,0.061485,0.776303
0.090799,0.085434,0.005364,0.479235,0.689669,0.061485,0.776303
0.090799,0.085434,0.005364,0.479235,0.689669,0.061485,0.776303
0.090799,0.085434,0.005364,0.479235,0.689669,0.061485,0.776303
0.088445,0.067687,0.020759,0.372207,0.858845,0.363922,0.720209
0.088445,0.067687,0.020759,0.372207,0.858845,0.363922,0.720209
0.088445,0.067687,0.020759,0.372207,0.858845,0.363922,0.720209
0.088445,0.067687,0.020759,0.372207,0.858845,0.363922,0.720209
0.088445,0.067687,0.020759,0.372207,0.858845,0.363922,0.720209
0.080731,0.071181,0.009550,0.440969,0.781741,0.180128,0.723825
0.080731,0.071181,0.009550,0.440969,0.781741,0.180128,0.723825
0.080731,0.071181,0.009550,0.440969,0.781741,0.180128,0.723825
0.080731,0.071181,0.009550,0.440969,0.781741,0.180128,0.723825
0.080731,0.071181,0.009550,0.440969,0.781741,0.180128,0.723825
0.076605,0.066909,0.009696,0.495825,0.950512,0.064438,0.679259
0.076605,0.066909,0.009696,0.495825,0.950512,0.064438,0.679259
0.076605,0.066909,0.009696,0.495825,0.950512,0.064438,0.679259
0.076605,0.066909,0.009696,0.495825,0.950512,0.064438,0.679259
0.076605,0.066909,0.009696,0.495825,0.950512,0.064438,0.679259
0.073316,0.063393,0.009922,0.492728,0.953197,0.077043,0.654394
0.073316,0.063393,0.009922,0.492728,0.953197,0.077043,0.654394
0.073316,0.063393,0.009922,0.492728,0.953197,0.077043,0.654394
0.073316,0.063393,0.009922,0.492728,0.953197,0.077043,0.654394
0.073316,0.063393,0.009922,0.492728,0.953197,0.077043,0.654394
0.072633,0.062827,0.009805,0.529129,0.974427,0.017370,0.633881
0.072633,0.062827,0.009805,0.529129,0.974427,0.017370,0.633881
0.072633,0.062827,0.009805,0.529129,0.974427,0.017370,0.633881
0.072633,0.062827,0.009805,0.529129,0.974427,0.017370,0.633881
0.072633,0.062827,0.009805,0.529129,0.974427,0.017370,0.633881
0.072322,0.063290,0.009032,0.548582,0.934401,0.000010,0.637436
0.072322,0.063290,0.009032,0.548582,0.934401,0.000010,0.637436
0.072322,0.063290,0.009032,0.548582,0.934401,0.000010,0.637436
0.072322,0.063290,0.009032,0.548582,0.934401,0.000010,0.637436
0.072322,0.063290,0.009032,0.548582,0.934401,0.000010,0.637436
0.072252,0.063394,0.008857,0.557865,0.924459,0.000010,0.637483
0.072252,0.063394,0.008857,0.557865,0.924459,0.000010,0.637483
0.072252,0.063394,0.008857,0.557865,0.924459,0.000010,0.637483
0.072252,0.063394,0.008857,0.557865,0.924459,0.000010,0.637483
0.072252,0.063394,0.008857,0.557865,0.924459,0.000010,0.637483
0.071972,0.063758,0.008214,0.606503,0.885784,0.000010,0.633249
0.071972,0.063758,0.008214,0.606503,0.885784,0.000010,0.633249
0.071972,0.063758,0.008214,0.606503,0.885784,0.000010,0.633249
0.071972,0.063758,0.008214,0.606503,0.885784,0.000010,0.633249
0.071972,0.063758,0.008214,0.606503,0.885784,0.000010,0.633249
0.071773,0.064132,0.007641,0.668032,0.848221,0.000010,0.626204
0.071773,0.064132,0.007641,0.668032,0.848221,0.000010,0.626204
0.071773,0.064132,0.007641,0.668032,0.848221,0.000010,0.626204
0.071773,0.064132,0.007641,0.668032,0.848221,0.000010,0.626204
0.071773,0.064132,0.007641,0.668032,0.848221,0.000010,0.626204
0.071705,0.064173,0.007532,0.695783,0.839519,0.000415,0.622945
0.071705,0.064173,0.007532,0.695783,0.839519,0.000415,0.622945
0.071705,0.064173,0.007532,0.695783,0.839519,0.000415,0.622945
0.071705,0.064173,0.007532,0.695783,0.839519,0.000415,0.622945
0.071705,0.064173,0.007532,0.695783,0.839519,0.000415,0.622946
0.071685,0.064471,0.007214,0.727652,0.817569,0.001912,0.621197
0.071685,0.064471,0.007214,0.727652,0.817569,0.001912,0.621197
0.071685,0.064471,0.007214,0.727652,0.817569,0.001912,0.621197
0.071685,0.064471,0.007214,0.727652,0.817569,0.001912,0.621197
0.071685,0.064471,0.007214,0.727652,0.817569,0.001912,0.621197
0.071680,0.064462,0.007219,0.727885,0.817830,0.001990,0.621814
0.071680,0.064462,0.007219,0.727885,0.817830,0.001990,0.621814
0.071680,0.064462,0.007219,0.727885,0.817830,0.001990,0.621814
0.071680,0.064462,0.007219,0.727885,0.817830,0.001990,0.621814
0.071680,0.064462,0.007219,0.727885,0.817830,0.001990,0.621814
0.071680,0.064503,0.007177,0.732825,0.814854,0.001463,0.621806
