cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.370810,0.270810,0.100000,0.010000,0.000000,1.000000,0.612859
0.370810,0.270810,0.100000,0.010000,0.000000,1.000000,0.612859
0.370810,0.270810,0.100000,0.010000,0.000000,1.000000,0.612859
0.370810,0.270810,0.100000,0.010000,0.000000,1.000000,0.612859
0.370810,0.270810,0.100000,0.010000,0.000000,1.000000,0.612859
0.814274,0.748962,0.065313,0.478948,0.005188,0.806741,1.542424
0.233854,0.147191,0.086662,0.178026,0.001859,0.930755,0.945926
0.233854,0.147191,0.086662,0.178026,0.001859,0.930755,0.945926
0.233854,0.147191,0.086662,0.178026,0.001859,0.930755,0.945926
0.233854,0.147191,0.086662,0.178026,0.001859,0.930755,0.945926
0.233854,0.147191,0.086662,0.178026,0.001859,0.930755,0.945926
0.149672,0.096204,0.053468,0.224680,-0.011984,0.730863,0.769736
0.149672,0.096204,0.053468,0.224680,-0.011984,0.730863,0.769736
0.149672,0.096204,0.053468,0.224680,-0.011984,0.730863,0.769736
0.149672,0.096204,0.053468,0.224680,-0.011984,0.730863,0.769736
0.149672,0.096204,0.053468,0.224680,-0.011984,0.730863,0.769736
0.124020,0.082945,0.041075,0.254138,0.006135,0.640393,0.825982
0.124020,0.082945,0.041075,0.254138,0.006135,0.640393,0.825982
0.124020,0.082945,0.041075,0.254138,0.006135,0.640393,0.825982
0.124020,0.082945,0.041075,0.254138,0.006135,0.640393,0.825982
0.124020,0.082945,0.041075,0.254138,0.006135,0.640393,0.825982
0.106974,0.087792,0.019182,0.344481,0.031754,0.436506,0.835377
0.106974,0.087792,0.019182,0.344481,0.031754,0.436506,0.835377
0.106974,0.087792,0.019182,0.344481,0.031754,0.436506,0.835377
0.106974,0.087792,0.019182,0.344481,0.031754,0.436506,0.835377
0.106974,0.087792,0.019182,0.344481,0.031754,0.436506,0.835377
0.098716,0.093719,0.004997,0.426914,0.066549,0.218424,0.854837
0.098716,0.093719,0.004997,0.426914,0.066549,0.218424,0.854837
0.098716,0.093719,0.004997,0.426914,0.066549,0.218424,0.854837
0.098716,0.093719,0.004997,0.426914,0.066549,0.218424,0.854837
0.098716,0.093719,0.004997,0.426914,0.066549,0.218424,0.854837
0.096611,0.095953,0.000658,0.469646,0.095613,0.058857,0.876669
0.096611,0.095953,0.000658,0.469646,0.095613,0.058857,0.876669
0.096611,0.095953,0.000658,0.469646,0.095613,0.058857,0.876669
0.096611,0.095953,0.000658,0.469646,0.095613,0.058857,0.876669
0.096611,0.095953,0.000658,0.469646,0.095613,0.058857,0.876669
0.096079,0.095644,0.000435,0.491598,0.101220,0.030187,0.869733
0.096079,0.095644,0.000435,0.491598,0.101220,0.030187,0.869733
0.096079,0.095644,0.000435,0.491598,0.101220,0.030187,0.869733
0.096079,0.095644,0.000435,0.491598,0.101220,0.030187,0.869733
0.096079,0.095644,0.000435,0.491598,0.101220,0.030187,0.869733
0.096029,0.095660,0.000369,0.503233,0.106683,0.004160,0.869047
0.096029,0.095660,0.000369,0.503233,0.106683,0.004160,0.869047
0.096029,0.095660,0.000369,0.503233,0.106683,0.004160,0.869047
0.096029,0.095660,0.000369,0.503233,0.106683,0.004160,0.869047
0.096029,0.095660,0.000369,0.503233,0.106683,0.004160,0.869047
0.096022,0.095649,0.000373,0.504824,0.108379,0.003229,0.867630
0.096022,0.095649,0.000373,0.504824,0.108379,0.003229,0.867630
0.096022,0.095649,0.000373,0.504824,0.108379,0.003229,0.867630
0.096022,0.095649,0.000373,0.504824,0.108379,0.003229,0.867630
0.096022,0.095649,0.000373,0.504824,0.108379,0.003229,0.867630
0.096019,0.095642,0.000377,0.505056,0.110341,0.000866,0.867708
0.096019,0.095642,0.000377,0.505056,0.110341,0.000866,0.867708
0.096019,0.095642,0.000377,0.505056,0.110341,0.000866,0.867708
0.096019,0.095642,0.000377,0.505056,0.110341,0.000866,0.867708
0.096019,0.095642,0.000377,0.505056,0.110341,0.000866,0.867708
0.096001,0.095608,0.000394,0.501841,0.119036,0.000010,0.867790
0.096001,0.095608,0.000394,0.501841,0.119036,0.000010,0.867790
0.096001,0.095608,0.000394,0.501841,0.119036,0.000010,0.867790
0.096001,0.095608,0.000394,0.501841,0.119036,0.000010,0.867790
0.096001,0.095608,0.000394,0.501841,0.119036,0.000010,0.867790
0.095748,0.095176,0.000572,0.477718,0.185544,0.000010,0.866381
0.095748,0.095176,0.000572,0.477718,0.185544,0.000010,0.866381
0.095748,0.095176,0.000572,0.477718,0.185544,0.000010,0.866381
0.095748,0.095176,0.000572,0.477718,0.185544,0.000010,0.866381
0.095748,0.095176,0.000572,0.477718,0.185544,0.000010,0.866381
0.098899,0.086440,0.012459,0.156017,1.115097,0.000010,0.839358
0.094790,0.092426,0.002364,0.378845,0.471235,0.000010,0.858076
0.094790,0.092426,0.002364,0.378845,0.471235,0.000010,0.858076
0.094790,0.092426,0.002364,0.378845,0.471235,0.000010,0.858076
0.094790,0.092426,0.002364,0.378845,0.471235,0.000010,0.858076
0.094790,0.092426,0.002364,0.378845,0.471235,0.000010,0.858076
0.093307,0.086476,0.006831,0.247854,0.695908,0.138798,0.839506
0.093307,0.086476,0.006831,0.247854,0.695908,0.138798,0.839506
0.093307,0.086476,0.006831,0.247854,0.695908,0.138798,0.839506
0.093307,0.086476,0.006831,0.247854,0.695908,0.138798,0.839506
0.093307,0.086476,0.006831,0.247854,0.695908,0.138798,0.839506
0.090516,0.083420,0.007095,0.241505,0.764125,0.109466,0.825151
0.090516,0.083420,0.007095,0.241505,0.764125,0.109466,0.825151
0.090516,0.083420,0.007095,0.241505,0.764125,0.109466,0.825151
0.090516,0.083420,0.007095,0.241505,0.764125,0.109466,0.825151
0.090516,0.083420,0.007095,0.241505,0.764125,0.109466,0.825151
0.083039,0.075309,0.007730,0.312518,0.873631,0.000010,0.782274
0.083039,0.075309,0.007730,0.312518,0.873631,0.000010,0.782274
0.083039,0.075309,0.007730,0.312518,0.873631,0.000010,0.782274
0.083039,0.075309,0.007730,0.312518,0.873631,0.000010,0.782274
0.083039,0.075309,0.007730,0.312518,0.873631,0.000010,0.782274
0.103159,0.072646,0.030513,0.237669,1.745186,0.000010,0.634522
0.080377,0.068766,0.011610,0.295357,1.073458,0.000010,0.748398
0.080377,0.068766,0.011610,0.295357,1.073458,0.000010,0.748398
0.080377,0.068766,0.011610,0.295357,1.073458,0.000010,0.748398
0.080377,0.068766,0.011610,0.295357,1.073458,0.000010,0.748398
0.080377,0.068766,0.011610,0.295357,1.073458,0.000010,0.748398
0.075974,0.065039,0.010935,0.497847,1.033790,0.000010,0.665879
0.075974,0.065039,0.010935,0.497847,1.033790,0.000010,0.665879
0.075974,0.065039,0.010935,0.497847,1.033790,0.000010,0.665879
0.075974,0.065039,0.010935,0.497847,1.033790,0.000010,0.665879
0.075974,0.065039,0.010935,0.497847,1.033790,0.000010,0.665879
0.184434,0.181516,0.002918,0.881413,0.440103,0.045147,0.600526
0.074525,0.064740,0.009785,0.536204,0.974421,0.004524,0.659343
0.074525,0.064740,0.009785,0.536204,0.974421,0.004524,0.659343
0.074525,0.064740,0.009785,0.536204,0.974421,0.004524,0.659343
0.074525,0.064740,0.009785,0.536204,0.974421,0.004524,0.659343
0.074525,0.064740,0.009785,0.536204,0.974421,0.004524,0.659343
0.073774,0.066044,0.007730,0.601949,0.858343,0.000010,0.667415
0.073774,0.066044,0.007730,0.601949,0.858343,0.000010,0.667415
0.073774,0.066044,0.007730,0.601949,0.858343,0.000010,0.667415
0.073774,0.066044,0.007730,0.601949,0.858343,0.000010,0.667415
0.073774,0.066044,0.007730,0.601949,0.858343,0.000010,0.667415
0.073227,0.065112,0.008115,0.550986,0.883809,0.000010,0.691440
0.073227,0.065112,0.008115,0.550986,0.883809,0.000010,0.691440
0.073227,0.065112,0.008115,0.550986,0.883809,0.000010,0.691440
0.073227,0.065112,0.008115,0.550986,0.883809,0.000010,0.691440
0.073227,0.065112,0.008115,0.550986,0.883809,0.000010,0.691440
0.072868,0.064950,0.007918,0.583967,0.870443,0.000010,0.681203
0.072868,0.064950,0.007918,0.583967,0.870443,0.000010,0.681203
0.072868,0.064950,0.007918,0.583967,0.870443,0.000010,0.681203
0.072868,0.064950,0.007918,0.583967,0.870443,0.000010,0.681203
0.072868,0.064950,0.007918,0.583967,0.870443,0.000010,0.681203
0.072444,0.065141,0.007304,0.652337,0.829354,0.000010,0.670162
0.072444,0.065141,0.007304,0.652337,0.829354,0.000010,0.670162
0.072444,0.065141,0.007304,0.652337,0.829354,0.000010,0.670162
0.072444,0.065141,0.007304,0.652337,0.829354,0.000010,0.670162
0.072444,0.065141,0.007304,0.652337,0.829354,0.000010,0.670162
0.072057,0.064962,0.007095,0.697300,0.812938,0.000010,0.663773
0.072057,0.064962,0.007095,0.697300,0.812938,0.000010,0.663773
0.072057,0.064962,0.007095,0.697300,0.812938,0.000010,0.663773
0.072057,0.064962,0.007095,0.697300,0.812938,0.000010,0.663773
0.072057,0.064962,0.007095,0.697300,0.812938,0.000010,0.663773
0.071384,0.064814,0.006570,0.783786,0.771712,0.000010,0.659772
0.071384,0.064814,0.006570,0.783786,0.771712,0.000010,0.659772
0.071384,0.064814,0.006570,0.783786,0.771712,0.000010,0.659772
0.071384,0.064814,0.006570,0.783786,0.771712,0.000010,0.659772
0.071384,0.064814,0.006570,0.783786,0.771712,0.000010,0.659772
0.070981,0.064987,0.005995,0.878031,0.722752,0.000010,0.658207
0.070981,0.064987,0.005995,0.878031,0.722752,0.000010,0.658207
0.070981,0.064987,0.005995,0.878031,0.722752,0.000010,0.658207
0.070981,0.064987,0.005995,0.878031,0.722752,0.000010,0.658207
0.070981,0.064987,0.005995,0.878031,0.722752,0.000010,0.658207
0.070725,0.064948,0.005778,0.995791,0.691732,0.003128,0.656605
0.070725,0.064948,0.005778,0.995791,0.691732,0.003128,0.656605
0.070725,0.064948,0.005778,0.995791,0.691732,0.003128,0.656605
0.070725,0.064948,0.005778,0.995791,0.691732,0.003128,0.656605
0.070725,0.064948,0.005778,0.995791,0.691732,0.003128,0.656605
0.071330,0.066223,0.005107,1.218166,0.601731,0.004751,0.646413
0.070464,0.064925,0.005539,1.065410,0.663555,0.003636,0.653414
0.070464,0.064925,0.005539,1.065410,0.663555,0.003636,0.653414
0.070464,0.064925,0.005539,1.065410,0.663555,0.003636,0.653414
0.070464,0.064925,0.005539,1.065410,0.663555,0.003636,0.653414
