cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.256627,0.156627,0.100000,0.010000,0.000000,1.000000,0.612859
0.256627,0.156627,0.100000,0.010000,0.000000,1.000000,0.612859
0.256627,0.156627,0.100000,0.010000,0.000000,1.000000,0.612859
0.256627,0.156627,0.100000,0.010000,0.000000,1.000000,0.612859
0.256627,0.156627,0.100000,0.010000,0.000000,1.000000,0.612859
0.941023,0.876177,0.064846,0.359809,0.003201,0.804466,1.596713
0.266107,0.177895,0.088213,0.118878,0.000996,0.939140,0.919084
0.115952,0.021786,0.094166,0.063008,0.000485,0.970370,0.761948
0.115952,0.021786,0.094166,0.063008,0.000485,0.970370,0.761948
0.115952,0.021786,0.094166,0.063008,0.000485,0.970370,0.761948
0.115952,0.021786,0.094166,0.063008,0.000485,0.970370,0.761948
0.115952,0.021786,0.094166,0.063008,0.000485,0.970370,0.761948
0.103254,0.043178,0.060076,0.128738,0.002763,0.774980,0.703367
0.103254,0.043178,0.060076,0.128738,0.002763,0.774980,0.703367
0.103254,0.043178,0.060076,0.128738,0.002763,0.774980,0.703367
0.103254,0.043178,0.060076,0.128738,0.002763,0.774980,0.703367
0.103254,0.043178,0.060076,0.128738,0.002763,0.774980,0.703367
0.056202,0.033109,0.023093,0.206528,0.026050,0.480038,0.722583
0.056202,0.033109,0.023093,0.206528,0.026050,0.480038,0.722583
0.056202,0.033109,0.023093,0.206528,0.026050,0.480038,0.722583
0.056202,0.033109,0.023093,0.206528,0.026050,0.480038,0.722583
0.056202,0.033109,0.023093,0.206528,0.026050,0.480038,0.722583
0.053362,0.050737,0.002625,0.157726,0.071855,0.159655,0.811700
0.035319,0.025445,0.009874,0.181131,0.049887,0.313311,0.768959
0.035319,0.025445,0.009874,0.181131,0.049887,0.313311,0.768959
0.035319,0.025445,0.009874,0.181131,0.049887,0.313311,0.768959
0.035319,0.025445,0.009874,0.181131,0.049887,0.313311,0.768959
0.035319,0.025445,0.009874,0.181131,0.049887,0.313311,0.768959
0.027964,0.025718,0.002247,0.216488,0.068416,0.146727,0.768124
0.027964,0.025718,0.002247,0.216488,0.068416,0.146727,0.768124
0.027964,0.025718,0.002247,0.216488,0.068416,0.146727,0.768124
0.027964,0.025718,0.002247,0.216488,0.068416,0.146727,0.768124
0.027964,0.025718,0.002247,0.216488,0.068416,0.146727,0.768124
0.026637,0.026513,0.000124,0.232735,0.083488,0.000010,0.774868
0.026637,0.026513,0.000124,0.232735,0.083488,0.000010,0.774868
0.026637,0.026513,0.000124,0.232735,0.083488,0.000010,0.774868
0.026637,0.026513,0.000124,0.232735,0.083488,0.000010,0.774868
0.026637,0.026513,0.000124,0.232735,0.083488,0.000010,0.774868
0.026211,0.026061,0.000150,0.244761,0.081127,0.015641,0.768454
0.026211,0.026061,0.000150,0.244761,0.081127,0.015641,0.768454
0.026211,0.026061,0.000150,0.244761,0.081127,0.015641,0.768454
0.026211,0.026061,0.000150,0.244761,0.081127,0.015641,0.768454
0.026211,0.026061,0.000150,0.244761,0.081127,0.015641,0.768454
0.026156,0.026029,0.000127,0.243938,0.081475,0.003212,0.769851
0.026156,0.026029,0.000127,0.243938,0.081475,0.003212,0.769851
0.026156,0.026029,0.000127,0.243938,0.081475,0.003212,0.769851
0.026156,0.026029,0.000127,0.243938,0.081475,0.003212,0.769851
0.026156,0.026029,0.000127,0.243938,0.081475,0.003212,0.769851
0.026155,0.026030,0.000125,0.244156,0.080636,0.000897,0.769888
0.026155,0.026030,0.000125,0.244156,0.080636,0.000897,0.769888
0.026155,0.026030,0.000125,0.244156,0.080636,0.000897,0.769888
0.026155,0.026030,0.000125,0.244156,0.080636,0.000897,0.769888
0.026155,0.026030,0.000125,0.244156,0.080636,0.000897,0.769888
0.026152,0.026032,0.000121,0.243763,0.078327,0.000010,0.769938
0.026152,0.026032,0.000121,0.243763,0.078327,0.000010,0.769938
0.026152,0.026032,0.000121,0.243763,0.078327,0.000010,0.769938
0.026152,0.026032,0.000121,0.243763,0.078327,0.000010,0.769938
0.026152,0.026032,0.000121,0.243763,0.078327,0.000010,0.769938
0.026140,0.026038,0.000102,0.240649,0.066082,0.000010,0.770228
0.026140,0.026038,0.000102,0.240649,0.066082,0.000010,0.770228
0.026140,0.026038,0.000102,0.240649,0.066082,0.000010,0.770228
0.026140,0.026038,0.000102,0.240649,0.066082,0.000010,0.770228
0.026140,0.026038,0.000102,0.240649,0.066082,0.000010,0.770228
0.026108,0.026056,0.000051,0.225550,0.006399,0.000010,0.771583
0.026108,0.026056,0.000051,0.225550,0.006399,0.000010,0.771583
0.026108,0.026056,0.000051,0.225550,0.006399,0.000010,0.771583
0.026108,0.026056,0.000051,0.225550,0.006399,0.000010,0.771583
0.026108,0.026056,0.000051,0.225550,0.006399,0.000010,0.771583
0.026099,0.026046,0.000053,0.227806,0.011543,0.000756,0.770932
0.026099,0.026046,0.000053,0.227806,0.011543,0.000756,0.770932
0.026099,0.026046,0.000053,0.227806,0.011543,0.000756,0.770932
0.026099,0.026046,0.000053,0.227806,0.011543,0.000756,0.770932
0.026099,0.026046,0.000053,0.227806,0.011543,0.000756,0.770932
0.026096,0.026046,0.000051,0.224870,-0.002432,0.000824,0.770881
0.026096,0.026046,0.000051,0.224870,-0.002432,0.000824,0.770881
0.026096,0.026046,0.000051,0.224870,-0.002432,0.000824,0.770881
0.026096,0.026046,0.000051,0.224870,-0.002432,0.000825,0.770881
0.026096,0.026046,0.000051,0.224870,-0.002432,0.000824,0.770881
