cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.071001,0.065225,0.005777,0.719507,0.725178,0.000010,0.437248
0.070353,0.064648,0.005705,0.682366,0.721658,0.017771,0.439224
0.070353,0.064648,0.005705,0.682366,0.721658,0.017771,0.439224
0.070353,0.064648,0.005705,0.682366,0.721658,0.017771,0.439224
0.070353,0.064648,0.005705,0.682366,0.721658,0.017771,0.439224
0.070353,0.064648,0.005705,0.682366,0.721658,0.017771,0.439224
0.070134,0.064285,0.005849,0.646296,0.736990,0.000010,0.445515
0.070134,0.064285,0.005849,0.646296,0.736990,0.000010,0.445515
0.070134,0.064285,0.005849,0.646296,0.736990,0.000010,0.445515
0.070134,0.064285,0.005849,0.646296,0.736990,0.000010,0.445515
0.070134,0.064285,0.005849,0.646296,0.736990,0.000010,0.445515
0.070104,0.064234,0.005870,0.632007,0.739632,0.000010,0.448844
0.070104,0.064234,0.005870,0.632007,0.739632,0.000010,0.448844
0.070104,0.064234,0.005870,0.632007,0.739632,0.000010,0.448844
0.070104,0.064234,0.005870,0.632007,0.739632,0.000010,0.448844
0.070104,0.064234,0.005870,0.632007,0.739632,0.000010,0.448844
0.070082,0.064157,0.005924,0.624355,0.743951,0.000010,0.449687
0.070082,0.064157,0.005924,0.624355,0.743951,0.000010,0.449687
0.070082,0.064157,0.005924,0.624355,0.743951,0.000010,0.449687
0.070082,0.064157,0.005924,0.624355,0.743951,0.000010,0.449687
0.070082,0.064157,0.005924,0.624355,0.743951,0.000010,0.449687
0.069985,0.063738,0.006247,0.590430,0.767993,0.000010,0.451423
0.069985,0.063738,0.006247,0.590430,0.767993,0.000010,0.451423
0.069985,0.063738,0.006247,0.590430,0.767993,0.000010,0.451423
0.069985,0.063738,0.006247,0.590430,0.767993,0.000010,0.451423
0.069985,0.063738,0.006247,0.590430,0.767993,0.000010,0.451423
0.069922,0.063259,0.006664,0.557506,0.797042,0.000010,0.452174
0.069922,0.063259,0.006664,0.557506,0.797042,0.000010,0.452174
0.069922,0.063259,0.006664,0.557506,0.797042,0.000010,0.452174
0.069922,0.063259,0.006664,0.557506,0.797042,0.000010,0.452174
0.069922,0.063259,0.006664,0.557506,0.797042,0.000010,0.452174
0.069915,0.063138,0.006777,0.553277,0.804426,0.000279,0.452046
0.069915,0.063138,0.006777,0.553277,0.804426,0.000279,0.452046
0.069915,0.063138,0.006777,0.553277,0.804426,0.000279,0.452046
0.069915,0.063138,0.006777,0.553277,0.804426,0.000279,0.452046
0.069915,0.063138,0.006777,0.553277,0.804426,0.000279,0.452046
0.069914,0.063056,0.006857,0.545945,0.809904,0.000010,0.452223
0.069914,0.063056,0.006857,0.545945,0.809904,0.000010,0.452223
0.069914,0.063056,0.006857,0.545945,0.809904,0.000010,0.452223
0.069914,0.063056,0.006857,0.545945,0.809904,0.000010,0.452223
0.069914,0.063056,0.006857,0.545945,0.809904,0.000010,0.452223
