cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.315422,0.215422,0.100000,0.010000,0.000000,1.000000,0.612859
0.315422,0.215422,0.100000,0.010000,0.000000,1.000000,0.612859
0.315422,0.215422,0.100000,0.010000,0.000000,1.000000,0.612859
0.315422,0.215422,0.100000,0.010000,0.000000,1.000000,0.612859
0.315422,0.215422,0.100000,0.010000,0.000000,1.000000,0.612859
0.893753,0.828814,0.064939,0.383844,0.003331,0.804934,1.603355
0.238008,0.150579,0.087429,0.134695,0.001111,0.934936,0.943237
0.238008,0.150579,0.087429,0.134695,0.001111,0.934936,0.943237
0.238008,0.150579,0.087429,0.134695,0.001111,0.934936,0.943237
0.238008,0.150579,0.087429,0.134695,0.001111,0.934936,0.943237
0.238008,0.150579,0.087429,0.134695,0.001111,0.934936,0.943237
0.090732,0.036705,0.054027,0.122480,-0.011855,0.734919,0.781205
0.090732,0.036705,0.054027,0.122480,-0.011855,0.734919,0.781205
0.090732,0.036705,0.054027,0.122480,-0.011855,0.734919,0.781205
0.090732,0.036705,0.054027,0.122480,-0.011855,0.734919,0.781205
0.090732,0.036705,0.054027,0.122480,-0.011855,0.734919,0.781205
0.074238,0.041157,0.033081,0.070429,-0.014903,0.575102,0.856078
0.074238,0.041157,0.033081,0.070429,-0.014903,0.575102,0.856078
0.074238,0.041157,0.033081,0.070429,-0.014903,0.575102,0.856078
0.074238,0.041157,0.033081,0.070429,-0.014903,0.575102,0.856078
0.074238,0.041157,0.033081,0.070429,-0.014903,0.575102,0.856078
0.034766,0.023179,0.011587,0.071021,-0.014525,0.340286,0.836240
0.034766,0.023179,0.011587,0.071021,-0.014525,0.340286,0.836240
0.034766,0.023179,0.011587,0.071021,-0.014525,0.340286,0.836240
0.034766,0.023179,0.011587,0.071021,-0.014525,0.340286,0.836240
0.034766,0.023179,0.011587,0.071021,-0.014525,0.340286,0.836240
0.031675,0.031604,0.000071,0.127426,-0.010960,0.023238,0.807146
0.025573,0.022790,0.002783,0.101943,-0.012571,0.166475,0.820290
0.025573,0.022790,0.002783,0.101943,-0.012571,0.166475,0.820290
0.025573,0.022790,0.002783,0.101943,-0.012571,0.166475,0.820290
0.025573,0.022790,0.002783,0.101943,-0.012571,0.166475,0.820290
0.025573,0.022790,0.002783,0.101943,-0.012571,0.166475,0.820290
0.021806,0.021799,0.000007,0.065449,-0.015464,0.000010,0.837578
0.021806,0.021799,0.000007,0.065449,-0.015464,0.000010,0.837578
0.021806,0.021799,0.000007,0.065449,-0.015464,0.000010,0.837578
0.021806,0.021799,0.000007,0.065449,-0.015464,0.000010,0.837578
0.021806,0.021799,0.000007,0.065449,-0.015464,0.000010,0.837578
0.020818,0.020784,0.000034,0.082772,-0.013832,0.015804,0.830658
0.020818,0.020784,0.000034,0.082772,-0.013832,0.015804,0.830658
0.020818,0.020784,0.000034,0.082772,-0.013832,0.015804,0.830658
0.020818,0.020784,0.000034,0.082772,-0.013832,0.015804,0.830658
0.020818,0.020784,0.000034,0.082772,-0.013832,0.015804,0.830658
0.020790,0.020782,0.000009,0.082224,-0.013624,0.001771,0.831025
0.020790,0.020782,0.000009,0.082224,-0.013624,0.001771,0.831025
0.020790,0.020782,0.000009,0.082224,-0.013624,0.001771,0.831025
0.020790,0.020782,0.000009,0.082224,-0.013624,0.001771,0.831025
0.020790,0.020782,0.000009,0.082224,-0.013624,0.001771,0.831025
