cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.030110,0.027444,0.002666,0.463812,0.495035,0.000010,0.605236
0.030110,0.027444,0.002666,0.463812,0.495035,0.000010,0.605236
0.030110,0.027444,0.002666,0.463812,0.495035,0.000010,0.605236
0.030110,0.027444,0.002666,0.463812,0.495035,0.000010,0.605236
0.030110,0.027444,0.002666,0.463812,0.495035,0.000010,0.605236
0.545258,0.412144,0.133114,0.767465,1.080445,1.099324,0.408563
0.027871,0.023354,0.004517,0.494178,0.553576,0.109941,0.585569
0.027871,0.023354,0.004517,0.494178,0.553576,0.109941,0.585569
0.027871,0.023354,0.004517,0.494178,0.553576,0.109941,0.585569
0.027871,0.023354,0.004517,0.494178,0.553576,0.109941,0.585569
0.027872,0.023354,0.004517,0.494178,0.553576,0.109941,0.585569
0.024905,0.019222,0.005683,0.478167,0.514239,0.167644,0.581452
0.024905,0.019222,0.005683,0.478167,0.514239,0.167644,0.581452
0.024905,0.019222,0.005683,0.478167,0.514239,0.167644,0.581452
0.024905,0.019222,0.005683,0.478167,0.514239,0.167644,0.581452
0.024905,0.019222,0.005683,0.478167,0.514239,0.167644,0.581452
0.024479,0.018061,0.006419,0.493563,0.529249,0.183687,0.572958
0.024479,0.018061,0.006419,0.493563,0.529249,0.183687,0.572958
0.024479,0.018061,0.006419,0.493563,0.529249,0.183687,0.572958
0.024479,0.018061,0.006419,0.493563,0.529249,0.183687,0.572958
0.024479,0.018061,0.006419,0.493563,0.529249,0.183687,0.572958
0.024163,0.019127,0.005036,0.512769,0.540755,0.135983,0.568700
0.024163,0.019127,0.005036,0.512769,0.540755,0.135983,0.568700
0.024163,0.019127,0.005036,0.512769,0.540755,0.135983,0.568700
0.024163,0.019127,0.005036,0.512769,0.540755,0.135983,0.568700
0.024163,0.019127,0.005036,0.512769,0.540755,0.135983,0.568700
0.024111,0.019439,0.004671,0.519889,0.551395,0.116637,0.567589
0.024111,0.019439,0.004671,0.519889,0.551395,0.116637,0.567589
0.024111,0.019439,0.004671,0.519889,0.551395,0.116637,0.567589
0.024111,0.019439,0.004671,0.519889,0.551395,0.116637,0.567589
0.024111,0.019439,0.004671,0.519889,0.551395,0.116637,0.567589
0.024101,0.019422,0.004678,0.517345,0.549965,0.117737,0.568006
0.024101,0.019422,0.004678,0.517345,0.549965,0.117737,0.568006
0.024101,0.019422,0.004678,0.517345,0.549965,0.117737,0.568006
0.024101,0.019422,0.004678,0.517345,0.549965,0.117737,0.568006
0.024101,0.019422,0.004678,0.517345,0.549965,0.117737,0.568006
0.024089,0.019463,0.004626,0.514347,0.551056,0.115095,0.568188
0.024089,0.019463,0.004626,0.514347,0.551056,0.115095,0.568188
0.024089,0.019463,0.004626,0.514347,0.551056,0.115095,0.568188
0.024089,0.019463,0.004626,0.514347,0.551056,0.115095,0.568188
0.024089,0.019463,0.004626,0.514347,0.551056,0.115095,0.568188
0.024047,0.019614,0.004433,0.502119,0.559229,0.102621,0.568497
0.024047,0.019614,0.004433,0.502119,0.559229,0.102621,0.568497
0.024047,0.019614,0.004433,0.502119,0.559229,0.102621,0.568497
0.024047,0.019614,0.004433,0.502119,0.559229,0.102621,0.568497
0.024047,0.019614,0.004433,0.502119,0.559229,0.102621,0.568497
0.023918,0.019843,0.004075,0.468593,0.586861,0.064166,0.568940
0.023918,0.019843,0.004075,0.468593,0.586861,0.064166,0.568940
0.023918,0.019843,0.004075,0.468593,0.586861,0.064166,0.568940
0.023918,0.019843,0.004075,0.468593,0.586861,0.064166,0.568940
0.023918,0.019843,0.004075,0.468593,0.586861,0.064166,0.568940
0.023626,0.019443,0.004183,0.417930,0.633107,0.000010,0.569398
0.023626,0.019443,0.004183,0.417930,0.633107,0.000010,0.569398
0.023626,0.019443,0.004183,0.417930,0.633107,0.000010,0.569398
0.023626,0.019443,0.004183,0.417930,0.633107,0.000010,0.569398
0.023626,0.019443,0.004183,0.417930,0.633107,0.000010,0.569398
0.023606,0.019416,0.004189,0.417289,0.633652,0.000010,0.570001
0.023606,0.019416,0.004189,0.417289,0.633652,0.000010,0.570001
0.023606,0.019416,0.004189,0.417289,0.633652,0.000010,0.570001
0.023606,0.019416,0.004189,0.417289,0.633652,0.000010,0.570001
0.023606,0.019416,0.004189,0.417289,0.633652,0.000010,0.570001
0.023567,0.019310,0.004258,0.407354,0.639677,0.000010,0.571306
0.023567,0.019310,0.004258,0.407354,0.639677,0.000010,0.571306
0.023567,0.019310,0.004258,0.407354,0.639677,0.000010,0.571306
0.023567,0.019310,0.004258,0.407354,0.639677,0.000010,0.571306
0.023567,0.019310,0.004258,0.407354,0.639677,0.000010,0.571306
0.023473,0.018951,0.004522,0.378159,0.661761,0.000010,0.573449
0.023473,0.018951,0.004522,0.378159,0.661761,0.000010,0.573449
0.023473,0.018951,0.004522,0.378159,0.661761,0.000010,0.573449
0.023473,0.018951,0.004522,0.378159,0.661761,0.000010,0.573449
0.023473,0.018951,0.004522,0.378159,0.661761,0.000010,0.573449
0.023388,0.018256,0.005131,0.328409,0.708751,0.000010,0.575112
0.023388,0.018256,0.005131,0.328409,0.708751,0.000010,0.575112
0.023388,0.018256,0.005131,0.328409,0.708751,0.000010,0.575112
0.023388,0.018256,0.005131,0.328409,0.708751,0.000010,0.575112
0.023388,0.018256,0.005131,0.328409,0.708751,0.000010,0.575112
0.023321,0.018113,0.005209,0.338437,0.713726,0.000010,0.572835
0.023321,0.018113,0.005209,0.338437,0.713726,0.000010,0.572835
0.023321,0.018113,0.005209,0.338437,0.713726,0.000010,0.572835
0.023321,0.018113,0.005209,0.338437,0.713726,0.000010,0.572835
0.023321,0.018113,0.005209,0.338437,0.713726,0.000010,0.572835
0.023331,0.017779,0.005552,0.319352,0.733120,0.027446,0.574139
0.023317,0.018004,0.005313,0.331643,0.720630,0.009777,0.573299
0.023317,0.018004,0.005313,0.331643,0.720630,0.009777,0.573299
0.023317,0.018004,0.005313,0.331643,0.720630,0.009777,0.573299
0.023317,0.018004,0.005313,0.331643,0.720630,0.009777,0.573299
0.023317,0.018004,0.005313,0.331643,0.720630,0.009777,0.573299
0.024800,0.018053,0.006747,0.249819,0.817583,0.000010,0.573102
0.023309,0.017863,0.005446,0.323460,0.730325,0.008800,0.573279
0.023309,0.017863,0.005446,0.323461,0.730325,0.008800,0.573279
0.023309,0.017863,0.005446,0.323460,0.730325,0.008800,0.573279
0.023309,0.017863,0.005446,0.323460,0.730325,0.008800,0.573279
0.023309,0.017863,0.005446,0.323460,0.730325,0.008800,0.573279
0.023308,0.017874,0.005434,0.324561,0.729956,0.000010,0.573009
0.023308,0.017874,0.005434,0.324561,0.729956,0.000010,0.573009
0.023308,0.017874,0.005434,0.324561,0.729956,0.000010,0.573009
0.023308,0.017874,0.005434,0.324561,0.729956,0.000010,0.573009
0.023308,0.017874,0.005434,0.324561,0.729956,0.000010,0.573009
0.023307,0.017842,0.005465,0.322466,0.732179,0.001290,0.573183
