cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.101793,0.094847,0.006945,0.708559,0.306238,0.234634,0.567402
0.101793,0.094847,0.006945,0.708559,0.306238,0.234634,0.567402
0.101793,0.094847,0.006945,0.708559,0.306238,0.234634,0.567402
0.101793,0.094847,0.006945,0.708559,0.306238,0.234635,0.567402
0.101793,0.094847,0.006945,0.708559,0.306238,0.234634,0.567402
0.229181,0.221711,0.007471,1.309087,0.758750,0.000010,0.463428
0.098986,0.092700,0.006286,0.768612,0.351490,0.211172,0.557005
0.098986,0.092700,0.006286,0.768612,0.351490,0.211172,0.557005
0.098986,0.092700,0.006286,0.768612,0.351490,0.211172,0.557005
0.098986,0.092700,0.006286,0.768612,0.351490,0.211172,0.557005
0.098986,0.092700,0.006286,0.768612,0.351490,0.211172,0.557005
0.167570,0.160896,0.006674,1.274255,0.682710,0.062409,0.441953
0.095729,0.089815,0.005914,0.838670,0.397381,0.190560,0.541064
0.095729,0.089815,0.005914,0.838670,0.397381,0.190560,0.541064
0.095729,0.089815,0.005914,0.838670,0.397381,0.190560,0.541064
0.095729,0.089815,0.005914,0.838670,0.397381,0.190560,0.541064
0.095729,0.089815,0.005914,0.838670,0.397381,0.190560,0.541064
0.103199,0.096965,0.006234,1.164245,0.568268,0.128427,0.447179
0.091016,0.085169,0.005848,0.953227,0.457509,0.168698,0.508030
0.091016,0.085169,0.005848,0.953227,0.457509,0.168698,0.508030
0.091016,0.085169,0.005848,0.953227,0.457509,0.168698,0.508030
0.091016,0.085169,0.005848,0.953227,0.457509,0.168698,0.508030
0.091016,0.085169,0.005848,0.953227,0.457509,0.168698,0.508030
0.084705,0.078354,0.006351,1.111557,0.499251,0.161950,0.446061
0.084705,0.078354,0.006351,1.111557,0.499251,0.161950,0.446061
0.084705,0.078354,0.006351,1.111557,0.499251,0.161950,0.446061
0.084705,0.078354,0.006351,1.111557,0.499251,0.161950,0.446061
0.084705,0.078354,0.006351,1.111557,0.499251,0.161950,0.446061
0.082837,0.075796,0.007041,1.139295,0.458361,0.190836,0.415906
0.082837,0.075796,0.007041,1.139295,0.458361,0.190836,0.415906
0.082837,0.075796,0.007041,1.139295,0.458361,0.190836,0.415906
0.082837,0.075796,0.007041,1.139295,0.458361,0.190836,0.415906
0.082837,0.075796,0.007041,1.139295,0.458361,0.190836,0.415906
0.081159,0.072013,0.009146,1.130798,0.469909,0.237893,0.410615
0.081159,0.072013,0.009146,1.130798,0.469909,0.237893,0.410615
0.081159,0.072013,0.009146,1.130798,0.469909,0.237893,0.410615
0.081159,0.072013,0.009146,1.130798,0.469909,0.237893,0.410615
0.081159,0.072013,0.009146,1.130798,0.469909,0.237893,0.410615
0.080916,0.071565,0.009351,1.096069,0.461252,0.245404,0.421021
0.080916,0.071565,0.009351,1.096069,0.461252,0.245404,0.421021
0.080916,0.071565,0.009351,1.096069,0.461252,0.245404,0.421021
0.080916,0.071565,0.009351,1.096069,0.461252,0.245404,0.421021
0.080916,0.071565,0.009351,1.096069,0.461252,0.245404,0.421021
0.080778,0.070512,0.010265,1.070757,0.452845,0.265861,0.422931
0.080778,0.070512,0.010265,1.070757,0.452845,0.265861,0.422931
0.080778,0.070512,0.010265,1.070757,0.452845,0.265861,0.422931
0.080778,0.070512,0.010265,1.070757,0.452845,0.265861,0.422931
0.080778,0.070512,0.010265,1.070757,0.452845,0.265861,0.422931
0.080711,0.069635,0.011076,1.051735,0.446290,0.282459,0.421874
0.080711,0.069635,0.011076,1.051735,0.446290,0.282459,0.421874
0.080711,0.069635,0.011076,1.051735,0.446290,0.282459,0.421874
0.080711,0.069635,0.011076,1.051735,0.446290,0.282459,0.421874
0.080711,0.069635,0.011076,1.051735,0.446290,0.282459,0.421874
0.080700,0.069422,0.011278,1.044592,0.445827,0.286348,0.421698
0.080700,0.069422,0.011278,1.044592,0.445827,0.286348,0.421698
0.080700,0.069422,0.011278,1.044592,0.445827,0.286348,0.421698
0.080700,0.069422,0.011278,1.044592,0.445827,0.286348,0.421698
0.080700,0.069422,0.011278,1.044592,0.445827,0.286348,0.421698
0.080672,0.069138,0.011535,1.027474,0.447975,0.291071,0.421493
0.080672,0.069138,0.011535,1.027474,0.447975,0.291071,0.421493
0.080672,0.069138,0.011535,1.027474,0.447975,0.291071,0.421493
0.080672,0.069138,0.011535,1.027474,0.447975,0.291071,0.421493
0.080672,0.069138,0.011535,1.027474,0.447975,0.291071,0.421493
0.080609,0.068838,0.011771,0.990139,0.458191,0.294811,0.421442
0.080609,0.068838,0.011771,0.990139,0.458191,0.294811,0.421442
0.080609,0.068838,0.011771,0.990139,0.458191,0.294811,0.421442
0.080609,0.068838,0.011771,0.990139,0.458191,0.294811,0.421442
0.080609,0.068838,0.011771,0.990139,0.458191,0.294811,0.421442
0.080470,0.068708,0.011761,0.905255,0.491815,0.291945,0.421583
0.080470,0.068708,0.011761,0.905255,0.491815,0.291945,0.421583
0.080470,0.068708,0.011761,0.905255,0.491815,0.291945,0.421583
0.080470,0.068708,0.011761,0.905255,0.491815,0.291945,0.421583
0.080470,0.068708,0.011761,0.905255,0.491815,0.291945,0.421583
0.080197,0.069130,0.011068,0.820631,0.542611,0.272945,0.421055
0.080197,0.069130,0.011068,0.820631,0.542611,0.272945,0.421055
0.080197,0.069130,0.011068,0.820631,0.542611,0.272945,0.421055
0.080197,0.069130,0.011068,0.820631,0.542611,0.272945,0.421055
0.080197,0.069130,0.011068,0.820631,0.542611,0.272945,0.421055
0.082224,0.073666,0.008558,0.488463,0.806939,0.134451,0.415183
0.079748,0.069833,0.009914,0.736339,0.609688,0.237800,0.419565
0.079748,0.069833,0.009914,0.736339,0.609688,0.237800,0.419565
0.079748,0.069833,0.009914,0.736339,0.609688,0.237800,0.419565
0.079748,0.069833,0.009914,0.736339,0.609688,0.237800,0.419565
0.079748,0.069833,0.009914,0.736339,0.609688,0.237800,0.419565
0.078800,0.070642,0.008159,0.509314,0.857582,0.073806,0.411468
0.078800,0.070642,0.008159,0.509314,0.857582,0.073806,0.411468
0.078800,0.070642,0.008159,0.509314,0.857582,0.073806,0.411468
0.078800,0.070642,0.008159,0.509314,0.857582,0.073806,0.411468
0.078800,0.070642,0.008159,0.509314,0.857582,0.073806,0.411468
0.079141,0.071334,0.007807,0.542896,0.848180,0.056415,0.419938
0.078600,0.070583,0.008017,0.522081,0.854008,0.067195,0.414688
0.078600,0.070583,0.008017,0.522081,0.854008,0.067195,0.414688
0.078600,0.070583,0.008017,0.522081,0.854008,0.067195,0.414688
0.078600,0.070583,0.008017,0.522081,0.854008,0.067195,0.414688
0.078600,0.070583,0.008017,0.522081,0.854008,0.067195,0.414688
0.078274,0.069606,0.008668,0.406675,0.922112,0.000010,0.446425
0.078274,0.069606,0.008668,0.406675,0.922112,0.000010,0.446425
0.078274,0.069606,0.008668,0.406675,0.922112,0.000010,0.446425
0.078274,0.069606,0.008668,0.406675,0.922112,0.000010,0.446425
0.078274,0.069606,0.008668,0.406675,0.922112,0.000010,0.446425
0.077952,0.069383,0.008570,0.442994,0.914577,0.009481,0.432825
0.077952,0.069383,0.008570,0.442994,0.914577,0.009481,0.432825
0.077952,0.069383,0.008570,0.442994,0.914577,0.009481,0.432825
0.077952,0.069383,0.008570,0.442994,0.914577,0.009481,0.432825
0.077952,0.069383,0.008570,0.442994,0.914577,0.009481,0.432825
0.077920,0.069060,0.008859,0.430675,0.931342,0.000010,0.431023
0.077920,0.069060,0.008859,0.430675,0.931342,0.000010,0.431023
0.077920,0.069060,0.008859,0.430675,0.931342,0.000010,0.431023
0.077920,0.069060,0.008859,0.430675,0.931342,0.000010,0.431023
0.077920,0.069060,0.008859,0.430675,0.931342,0.000010,0.431023
0.077909,0.069066,0.008844,0.429987,0.930535,0.000010,0.432641
0.077909,0.069066,0.008844,0.429987,0.930535,0.000010,0.432641
0.077909,0.069066,0.008844,0.429987,0.930535,0.000010,0.432641
0.077909,0.069066,0.008844,0.429987,0.930535,0.000010,0.432641
0.077909,0.069066,0.008844,0.429987,0.930535,0.000010,0.432641
0.077902,0.069018,0.008884,0.427704,0.932791,0.000010,0.433517
0.077902,0.069018,0.008884,0.427704,0.932791,0.000010,0.433517
0.077902,0.069018,0.008884,0.427704,0.932791,0.000010,0.433517
0.077902,0.069018,0.008884,0.427704,0.932791,0.000010,0.433517
0.077902,0.069018,0.008884,0.427704,0.932791,0.000010,0.433517
0.077886,0.068815,0.009071,0.419374,0.943118,0.000010,0.434973
0.077886,0.068815,0.009071,0.419374,0.943118,0.000010,0.434973
0.077886,0.068815,0.009071,0.419374,0.943118,0.000010,0.434973
0.077886,0.068815,0.009071,0.419374,0.943118,0.000010,0.434973
0.077886,0.068815,0.009071,0.419374,0.943118,0.000010,0.434973
0.077871,0.068531,0.009340,0.409055,0.957766,0.000010,0.435496
0.077871,0.068531,0.009340,0.409056,0.957766,0.000010,0.435496
0.077871,0.068531,0.009340,0.409055,0.957766,0.000010,0.435496
0.077871,0.068531,0.009340,0.409055,0.957766,0.000010,0.435496
0.077871,0.068531,0.009340,0.409055,0.957766,0.000010,0.435496
0.077867,0.068357,0.009510,0.404132,0.966775,0.000010,0.434876
0.077867,0.068357,0.009510,0.404132,0.966775,0.000010,0.434876
0.077867,0.068357,0.009510,0.404132,0.966775,0.000010,0.434876
0.077867,0.068357,0.009510,0.404132,0.966775,0.000010,0.434876
0.077867,0.068357,0.009510,0.404132,0.966775,0.000010,0.434877
