cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.208685,0.108685,0.100000,0.010000,0.000000,1.000000,0.612859
0.208685,0.108685,0.100000,0.010000,0.000000,1.000000,0.612859
0.208685,0.108685,0.100000,0.010000,0.000000,1.000000,0.612859
0.208685,0.108685,0.100000,0.010000,0.000000,1.000000,0.612859
0.208685,0.108685,0.100000,0.010000,0.000000,1.000000,0.612859
0.217370,0.152848,0.064522,0.205219,0.002152,0.802996,0.701977
0.194846,0.111910,0.082937,0.098548,0.000976,0.910643,0.653281
0.194846,0.111910,0.082937,0.098548,0.000976,0.910643,0.653281
0.194846,0.111910,0.082937,0.098548,0.000976,0.910643,0.653281
0.194847,0.111910,0.082937,0.098548,0.000976,0.910643,0.653281
0.194847,0.111910,0.082937,0.098548,0.000976,0.910643,0.653281
0.184183,0.176749,0.007434,0.554077,0.007280,0.266950,0.449500
0.124326,0.091598,0.032728,0.338849,0.004301,0.571081,0.545783
0.124326,0.091598,0.032728,0.338849,0.004301,0.571081,0.545783
0.124326,0.091598,0.032728,0.338849,0.004301,0.571081,0.545783
0.124326,0.091598,0.032728,0.338849,0.004301,0.571081,0.545783
0.124326,0.091598,0.032728,0.338849,0.004301,0.571081,0.545783
0.116199,0.092257,0.023941,0.421246,0.051278,0.487213,0.543160
0.116199,0.092257,0.023941,0.421246,0.051278,0.487213,0.543160
0.116199,0.092257,0.023941,0.421246,0.051278,0.487213,0.543160
0.116199,0.092257,0.023941,0.421246,0.051278,0.487213,0.543160
0.116199,0.092257,0.023941,0.421246,0.051278,0.487213,0.543160
0.099255,0.084413,0.014843,0.604191,0.248642,0.372280,0.563932
0.099255,0.084413,0.014843,0.604191,0.248642,0.372280,0.563932
0.099255,0.084413,0.014843,0.604191,0.248642,0.372280,0.563932
0.099255,0.084413,0.014843,0.604191,0.248642,0.372280,0.563932
0.099255,0.084413,0.014843,0.604191,0.248642,0.372280,0.563932
0.099024,0.090895,0.008129,0.922064,0.513489,0.215447,0.527606
0.090907,0.080272,0.010635,0.764812,0.382469,0.293032,0.545576
0.090907,0.080272,0.010635,0.764813,0.382469,0.293032,0.545576
0.090907,0.080272,0.010635,0.764812,0.382469,0.293032,0.545576
0.090907,0.080272,0.010635,0.764812,0.382469,0.293032,0.545576
0.090907,0.080272,0.010635,0.764812,0.382469,0.293032,0.545576
0.084011,0.077049,0.006961,1.068687,0.544804,0.168854,0.470206
0.084011,0.077049,0.006961,1.068687,0.544804,0.168854,0.470206
0.084011,0.077049,0.006961,1.068687,0.544804,0.168854,0.470206
0.084011,0.077049,0.006961,1.068687,0.544804,0.168854,0.470206
0.084011,0.077049,0.006961,1.068687,0.544804,0.168854,0.470206
0.071313,0.064073,0.007240,1.120720,0.453473,0.198186,0.411654
0.071313,0.064073,0.007240,1.120720,0.453473,0.198186,0.411654
0.071313,0.064073,0.007240,1.120720,0.453473,0.198186,0.411654
0.071313,0.064073,0.007240,1.120720,0.453473,0.198186,0.411654
