cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066775,0.061090,0.005685,0.776486,0.498964,0.161019,0.585533
0.066775,0.061090,0.005685,0.776486,0.498964,0.161019,0.585533
0.055967,0.050843,0.005124,0.874906,0.476479,0.144501,0.538577
0.055967,0.050843,0.005124,0.874906,0.476479,0.144501,0.538577
0.055967,0.050843,0.005124,0.874906,0.476479,0.144501,0.538577
0.055967,0.050843,0.005124,0.874906,0.476479,0.144501,0.538577
0.055967,0.050843,0.005124,0.874906,0.476479,0.144501,0.538577
0.052405,0.045754,0.006651,1.052395,0.572688,0.150458,0.474312
0.052405,0.045754,0.006651,1.052395,0.572688,0.150458,0.474312
0.052405,0.045754,0.006651,1.052395,0.572689,0.150458,0.474312
0.052405,0.045754,0.006651,1.052395,0.572688,0.150458,0.474312
0.052405,0.045754,0.006651,1.052395,0.572688,0.150458,0.474312
0.049438,0.041906,0.007532,0.939461,0.510860,0.200976,0.502670
0.049438,0.041906,0.007532,0.939462,0.510860,0.200976,0.502670
0.049438,0.041906,0.007532,0.939461,0.510860,0.200976,0.502670
0.049438,0.041906,0.007532,0.939461,0.510860,0.200976,0.502670
0.049438,0.041906,0.007532,0.939461,0.510860,0.200976,0.502670
0.048631,0.039154,0.009477,0.938839,0.513897,0.244024,0.494005
0.048631,0.039154,0.009477,0.938839,0.513897,0.244024,0.494005
0.048631,0.039154,0.009477,0.938839,0.513897,0.244024,0.494005
0.048631,0.039154,0.009477,0.938839,0.513897,0.244024,0.494005
0.048631,0.039154,0.009477,0.938839,0.513897,0.244024,0.494005
0.048612,0.039341,0.009270,0.938151,0.515217,0.239494,0.493928
0.048612,0.039341,0.009270,0.938152,0.515217,0.239494,0.493928
0.048612,0.039341,0.009270,0.938151,0.515217,0.239494,0.493928
0.048612,0.039341,0.009270,0.938151,0.515217,0.239494,0.493928
0.048612,0.039341,0.009270,0.938151,0.515217,0.239494,0.493928
0.048582,0.039387,0.009196,0.931945,0.517910,0.237591,0.494025
0.048582,0.039387,0.009196,0.931945,0.517910,0.237591,0.494025
0.048582,0.039387,0.009196,0.931945,0.517910,0.237591,0.494025
0.048582,0.039387,0.009196,0.931945,0.517910,0.237591,0.494025
0.048582,0.039387,0.009196,0.931945,0.517910,0.237591,0.494025
0.048406,0.039431,0.008975,0.890369,0.535759,0.230478,0.494918
0.048406,0.039431,0.008975,0.890369,0.535759,0.230478,0.494918
0.048406,0.039431,0.008975,0.890369,0.535759,0.230478,0.494918
0.048406,0.039431,0.008975,0.890369,0.535759,0.230478,0.494918
0.048406,0.039431,0.008975,0.890369,0.535759,0.230478,0.494918
0.048863,0.040662,0.008201,0.676809,0.636111,0.192277,0.498726
0.048170,0.039518,0.008651,0.818974,0.569308,0.217707,0.496191
0.048170,0.039518,0.008651,0.818974,0.569308,0.217707,0.496191
0.048170,0.039518,0.008651,0.818974,0.569308,0.217707,0.496191
0.048170,0.039518,0.008651,0.818974,0.569308,0.217707,0.496191
0.048170,0.039518,0.008651,0.818974,0.569308,0.217707,0.496191
0.047944,0.039942,0.008002,0.723610,0.626500,0.188503,0.497124
0.047944,0.039942,0.008002,0.723610,0.626500,0.188503,0.497124
0.047944,0.039942,0.008002,0.723610,0.626500,0.188503,0.497124
0.047944,0.039942,0.008002,0.723610,0.626500,0.188503,0.497124
0.047944,0.039942,0.008002,0.723610,0.626500,0.188503,0.497124
0.047467,0.040195,0.007271,0.676542,0.677852,0.148961,0.495683
0.047467,0.040195,0.007271,0.676542,0.677852,0.148961,0.495683
0.047467,0.040195,0.007271,0.676542,0.677852,0.148961,0.495683
0.047467,0.040195,0.007271,0.676542,0.677852,0.148961,0.495683
0.047467,0.040195,0.007271,0.676542,0.677852,0.148961,0.495683
0.047286,0.039283,0.008003,0.459277,0.882748,0.000010,0.491941
0.047286,0.039283,0.008003,0.459277,0.882748,0.000010,0.491941
0.047286,0.039283,0.008003,0.459277,0.882748,0.000010,0.491941
0.047286,0.039283,0.008003,0.459277,0.882748,0.000010,0.491941
0.047286,0.039283,0.008003,0.459277,0.882748,0.000010,0.491941
0.047851,0.040503,0.007348,0.560857,0.838261,0.008400,0.490899
0.046342,0.038642,0.007701,0.504817,0.862804,0.003772,0.491474
0.046342,0.038642,0.007701,0.504817,0.862804,0.003772,0.491474
0.046342,0.038642,0.007701,0.504817,0.862804,0.003772,0.491474
0.046342,0.038642,0.007701,0.504817,0.862804,0.003772,0.491474
0.046342,0.038642,0.007701,0.504817,0.862804,0.003772,0.491474
0.046098,0.038516,0.007581,0.481086,0.857319,0.000010,0.504292
0.046098,0.038516,0.007581,0.481086,0.857319,0.000010,0.504292
0.046098,0.038516,0.007581,0.481086,0.857319,0.000010,0.504292
0.046098,0.038516,0.007581,0.481086,0.857319,0.000010,0.504292
0.046098,0.038516,0.007581,0.481086,0.857319,0.000010,0.504292
0.046063,0.038398,0.007665,0.481908,0.862155,0.000010,0.501661
0.046063,0.038398,0.007665,0.481908,0.862155,0.000010,0.501661
0.046063,0.038398,0.007665,0.481908,0.862155,0.000010,0.501661
0.046063,0.038398,0.007665,0.481908,0.862155,0.000010,0.501661
0.046063,0.038398,0.007665,0.481908,0.862155,0.000010,0.501661
0.046041,0.038293,0.007748,0.479230,0.867085,0.000010,0.500823
0.046041,0.038293,0.007748,0.479230,0.867085,0.000010,0.500823
0.046041,0.038293,0.007748,0.479230,0.867085,0.000010,0.500823
0.046041,0.038293,0.007748,0.479230,0.867085,0.000010,0.500823
0.046041,0.038293,0.007748,0.479230,0.867085,0.000010,0.500823
0.045969,0.037874,0.008095,0.463640,0.887699,0.000010,0.499749
0.045969,0.037874,0.008095,0.463640,0.887699,0.000010,0.499749
0.045969,0.037874,0.008095,0.463640,0.887699,0.000010,0.499749
0.045969,0.037874,0.008095,0.463640,0.887699,0.000010,0.499749
0.045969,0.037874,0.008095,0.463640,0.887699,0.000010,0.499749
0.045898,0.037403,0.008495,0.443459,0.910938,0.000010,0.500610
0.045898,0.037403,0.008495,0.443459,0.910938,0.000010,0.500610
0.045898,0.037403,0.008495,0.443459,0.910938,0.000010,0.500610
0.045898,0.037403,0.008495,0.443459,0.910938,0.000010,0.500610
0.045898,0.037403,0.008495,0.443459,0.910938,0.000010,0.500610
0.045824,0.036924,0.008900,0.423042,0.933851,0.000010,0.503321
0.045824,0.036924,0.008900,0.423042,0.933851,0.000010,0.503321
0.045824,0.036924,0.008900,0.423042,0.933851,0.000010,0.503321
0.045824,0.036924,0.008900,0.423042,0.933851,0.000010,0.503321
0.045824,0.036924,0.008900,0.423042,0.933851,0.000010,0.503322
0.045802,0.036749,0.009053,0.414961,0.942381,0.000010,0.505581
0.045802,0.036749,0.009053,0.414961,0.942381,0.000010,0.505581
0.045802,0.036749,0.009053,0.414961,0.942381,0.000010,0.505581
0.045802,0.036749,0.009053,0.414961,0.942381,0.000010,0.505581
0.045802,0.036749,0.009053,0.414961,0.942381,0.000010,0.505581
0.045802,0.036663,0.009138,0.409794,0.947121,0.000272,0.506329
