cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.242797,0.142796,0.100000,0.010000,0.000000,1.000000,0.612859
0.242797,0.142796,0.100000,0.010000,0.000000,1.000000,0.612859
0.242797,0.142796,0.100000,0.010000,0.000000,1.000000,0.612859
0.242797,0.142796,0.100000,0.010000,0.000000,1.000000,0.612859
0.242796,0.142796,0.100000,0.010000,0.000000,1.000000,0.612859
0.944225,0.879387,0.064838,0.357662,0.003065,0.804428,1.584850
0.272470,0.184058,0.088412,0.116292,0.000937,0.940207,0.910029
0.123131,0.028548,0.094583,0.058851,0.000431,0.972520,0.749436
0.123131,0.028548,0.094583,0.058851,0.000431,0.972520,0.749436
0.123131,0.028548,0.094583,0.058851,0.000431,0.972520,0.749436
0.123131,0.028548,0.094583,0.058851,0.000431,0.972520,0.749436
0.123131,0.028548,0.094583,0.058851,0.000431,0.972520,0.749436
0.098957,0.038567,0.060390,0.136986,0.002695,0.776990,0.694560
0.098957,0.038567,0.060390,0.136986,0.002695,0.776990,0.694560
0.098957,0.038567,0.060390,0.136986,0.002695,0.776990,0.694560
0.098957,0.038567,0.060390,0.136986,0.002695,0.776990,0.694560
0.098957,0.038567,0.060390,0.136986,0.002695,0.776990,0.694560
0.057850,0.037821,0.020030,0.260233,0.029990,0.446687,0.702874
0.057850,0.037821,0.020030,0.260233,0.029990,0.446687,0.702874
0.057850,0.037821,0.020030,0.260233,0.029990,0.446687,0.702874
0.057850,0.037821,0.020030,0.260233,0.029990,0.446687,0.702874
0.057850,0.037821,0.020030,0.260233,0.029990,0.446687,0.702874
0.042323,0.034899,0.007425,0.230858,0.066305,0.270690,0.761235
0.042323,0.034899,0.007425,0.230858,0.066305,0.270690,0.761235
0.042323,0.034899,0.007425,0.230858,0.066305,0.270690,0.761235
0.042323,0.034899,0.007425,0.230858,0.066305,0.270690,0.761235
0.042323,0.034899,0.007425,0.230858,0.066305,0.270690,0.761235
