cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.057164,0.047934,0.009230,1.048181,0.473895,0.242605,0.387852
0.057164,0.047934,0.009230,1.048181,0.473895,0.242605,0.387852
0.056369,0.047372,0.008997,1.004131,0.448026,0.244576,0.401568
0.056369,0.047372,0.008997,1.004131,0.448026,0.244576,0.401568
0.056369,0.047372,0.008997,1.004131,0.448026,0.244576,0.401568
0.056369,0.047372,0.008997,1.004131,0.448026,0.244576,0.401568
0.056369,0.047372,0.008997,1.004131,0.448026,0.244576,0.401568
0.056185,0.047851,0.008334,1.010556,0.461600,0.227645,0.405420
0.056185,0.047851,0.008334,1.010556,0.461600,0.227645,0.405420
0.056185,0.047851,0.008334,1.010556,0.461600,0.227645,0.405420
0.056185,0.047851,0.008334,1.010556,0.461600,0.227645,0.405420
0.056185,0.047851,0.008334,1.010556,0.461600,0.227645,0.405420
0.056122,0.047749,0.008373,1.015292,0.464129,0.227769,0.401203
0.056122,0.047749,0.008373,1.015292,0.464129,0.227769,0.401203
0.056122,0.047749,0.008373,1.015292,0.464129,0.227769,0.401203
0.056122,0.047749,0.008373,1.015292,0.464129,0.227769,0.401203
0.056122,0.047749,0.008373,1.015292,0.464129,0.227769,0.401203
0.056088,0.047871,0.008217,1.014964,0.468342,0.223458,0.399594
0.056088,0.047871,0.008217,1.014964,0.468342,0.223458,0.399594
0.056088,0.047871,0.008217,1.014964,0.468342,0.223458,0.399594
0.056088,0.047871,0.008217,1.014964,0.468342,0.223458,0.399594
0.056088,0.047871,0.008217,1.014964,0.468342,0.223458,0.399594
0.055965,0.048412,0.007553,1.002431,0.487502,0.204237,0.395617
0.055965,0.048412,0.007553,1.002431,0.487502,0.204237,0.395617
0.055965,0.048412,0.007553,1.002431,0.487502,0.204237,0.395617
0.055965,0.048412,0.007553,1.002431,0.487502,0.204237,0.395617
0.055965,0.048412,0.007553,1.002431,0.487502,0.204237,0.395617
0.055776,0.049016,0.006760,0.963290,0.517829,0.177508,0.392200
0.055776,0.049016,0.006760,0.963290,0.517829,0.177508,0.392200
0.055776,0.049016,0.006760,0.963290,0.517829,0.177508,0.392200
0.055776,0.049016,0.006760,0.963290,0.517829,0.177508,0.392200
0.055776,0.049016,0.006760,0.963290,0.517829,0.177508,0.392200
0.055137,0.049626,0.005512,0.812891,0.606002,0.108555,0.386502
0.055137,0.049626,0.005512,0.812891,0.606002,0.108555,0.386502
0.055137,0.049626,0.005512,0.812891,0.606002,0.108555,0.386502
0.055137,0.049626,0.005512,0.812891,0.606002,0.108555,0.386502
0.055137,0.049626,0.005512,0.812891,0.606002,0.108555,0.386502
0.055829,0.049975,0.005854,0.574474,0.743232,0.000010,0.383002
0.054750,0.049439,0.005311,0.735762,0.650397,0.073440,0.385370
0.054750,0.049439,0.005311,0.735762,0.650397,0.073440,0.385370
0.054750,0.049439,0.005311,0.735762,0.650397,0.073440,0.385370
0.054750,0.049439,0.005311,0.735762,0.650397,0.073440,0.385370
0.054750,0.049439,0.005311,0.735762,0.650397,0.073440,0.385370
0.054865,0.049033,0.005832,0.557673,0.743049,0.000010,0.392881
0.054295,0.048907,0.005388,0.653820,0.693028,0.039654,0.388826
0.054295,0.048907,0.005388,0.653820,0.693028,0.039654,0.388826
0.054295,0.048907,0.005388,0.653820,0.693028,0.039654,0.388826
0.054295,0.048907,0.005388,0.653820,0.693028,0.039654,0.388826
0.054295,0.048907,0.005388,0.653820,0.693028,0.039654,0.388826
0.053569,0.047992,0.005577,0.568428,0.721439,0.022219,0.409460
0.053569,0.047992,0.005577,0.568428,0.721439,0.022219,0.409460
0.053569,0.047992,0.005577,0.568428,0.721439,0.022219,0.409460
0.053569,0.047992,0.005577,0.568428,0.721439,0.022219,0.409460
0.053569,0.047992,0.005577,0.568428,0.721439,0.022219,0.409461
0.052958,0.047008,0.005950,0.560528,0.750725,0.000010,0.406675
0.052958,0.047008,0.005950,0.560528,0.750725,0.000010,0.406675
0.052958,0.047008,0.005950,0.560528,0.750725,0.000010,0.406675
0.052958,0.047008,0.005950,0.560528,0.750725,0.000010,0.406675
0.052958,0.047008,0.005950,0.560528,0.750725,0.000010,0.406675
0.052913,0.046889,0.006024,0.549012,0.756445,0.000010,0.408642
0.052913,0.046889,0.006024,0.549012,0.756445,0.000010,0.408642
0.052913,0.046889,0.006024,0.549012,0.756445,0.000010,0.408642
0.052913,0.046889,0.006024,0.549012,0.756445,0.000010,0.408642
0.052913,0.046889,0.006024,0.549012,0.756445,0.000010,0.408642
0.052801,0.046386,0.006415,0.506172,0.784800,0.000010,0.412970
0.052801,0.046386,0.006415,0.506172,0.784800,0.000010,0.412970
0.052801,0.046386,0.006415,0.506172,0.784800,0.000010,0.412970
0.052801,0.046386,0.006415,0.506172,0.784800,0.000010,0.412970
0.052801,0.046386,0.006415,0.506172,0.784800,0.000010,0.412970
0.052741,0.046124,0.006617,0.494879,0.798224,0.000010,0.413415
0.052741,0.046124,0.006617,0.494879,0.798224,0.000010,0.413415
0.052741,0.046124,0.006617,0.494879,0.798224,0.000010,0.413415
0.052741,0.046124,0.006617,0.494879,0.798224,0.000010,0.413415
0.052741,0.046124,0.006617,0.494879,0.798224,0.000010,0.413415
0.052704,0.045809,0.006895,0.481579,0.816272,0.000010,0.412139
0.052704,0.045809,0.006895,0.481579,0.816272,0.000010,0.412139
0.052704,0.045809,0.006895,0.481579,0.816272,0.000010,0.412139
0.052704,0.045809,0.006895,0.481579,0.816272,0.000010,0.412139
0.052704,0.045809,0.006895,0.481579,0.816272,0.000010,0.412139
0.052710,0.045729,0.006981,0.477192,0.821426,0.007907,0.413377
0.052703,0.045786,0.006917,0.480380,0.817681,0.002169,0.412478
0.052703,0.045786,0.006917,0.480380,0.817681,0.002169,0.412478
0.052703,0.045786,0.006917,0.480380,0.817681,0.002169,0.412478
0.052703,0.045786,0.006917,0.480380,0.817681,0.002169,0.412478
0.052703,0.045786,0.006917,0.480380,0.817681,0.002169,0.412478
