cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.227045,0.127045,0.100000,0.010000,0.000000,1.000000,0.612859
0.227045,0.127045,0.100000,0.010000,0.000000,1.000000,0.612859
0.227045,0.127045,0.100000,0.010000,0.000000,1.000000,0.612859
0.227045,0.127045,0.100000,0.010000,0.000000,1.000000,0.612859
0.227045,0.127045,0.100000,0.010000,0.000000,1.000000,0.612859
0.758104,0.693790,0.064314,0.166836,0.001100,0.801787,1.376391
0.239413,0.149999,0.089414,0.053064,0.000302,0.945575,0.822509
0.179342,0.084365,0.094977,0.030130,0.000141,0.974559,0.710860
0.179342,0.084365,0.094977,0.030130,0.000141,0.974559,0.710860
0.179342,0.084365,0.094977,0.030130,0.000141,0.974559,0.710860
0.179342,0.084365,0.094977,0.030130,0.000141,0.974559,0.710860
0.179342,0.084365,0.094977,0.030130,0.000141,0.974559,0.710860
0.138522,0.080791,0.057730,0.000010,-0.002076,0.759805,0.718845
0.138522,0.080791,0.057730,0.000010,-0.002076,0.759805,0.718845
0.138522,0.080791,0.057730,0.000010,-0.002076,0.759805,0.718845
0.138522,0.080791,0.057730,0.000010,-0.002076,0.759805,0.718845
0.138522,0.080791,0.057730,0.000010,-0.002076,0.759805,0.718845
0.081668,0.081018,0.000650,0.000010,-0.001938,0.080621,0.704755
0.081668,0.081018,0.000650,0.000010,-0.001938,0.080621,0.704755
0.081668,0.081018,0.000650,0.000010,-0.001938,0.080621,0.704755
0.081668,0.081018,0.000650,0.000010,-0.001938,0.080621,0.704755
0.081668,0.081018,0.000650,0.000010,-0.001938,0.080621,0.704755
0.080745,0.080745,0.000000,0.000010,-0.002310,0.000010,0.718171
0.080745,0.080745,0.000000,0.000010,-0.002310,0.000010,0.718171
0.080745,0.080745,0.000000,0.000010,-0.002310,0.000010,0.718171
0.080745,0.080745,0.000000,0.000010,-0.002310,0.000010,0.718171
0.080745,0.080745,0.000000,0.000010,-0.002310,0.000010,0.718171
0.080591,0.080591,0.000000,0.004941,-0.002197,0.000010,0.712265
0.080591,0.080591,0.000000,0.004941,-0.002197,0.000010,0.712265
0.080591,0.080591,0.000000,0.004941,-0.002197,0.000010,0.712265
0.080591,0.080591,0.000000,0.004941,-0.002197,0.000010,0.712265
0.080591,0.080591,0.000000,0.004941,-0.002197,0.000010,0.712265
0.080586,0.080586,0.000000,0.004232,-0.002169,0.000010,0.713108
0.080586,0.080586,0.000000,0.004232,-0.002169,0.000010,0.713108
0.080586,0.080586,0.000000,0.004232,-0.002169,0.000010,0.713108
0.080586,0.080586,0.000000,0.004232,-0.002169,0.000010,0.713108
0.080586,0.080586,0.000000,0.004232,-0.002169,0.000010,0.713108
